review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
16ec6a18e7f8833aed57b23f0b970490,b2bc998b56f86f7a3ef8b749c17506e1,2,,,2018-07-22,2018-07-24 12:07:56
d7f523d6265887575401237411e1d733,db9cf376e67dbdfc53109dce1354745b,4,,,2018-08-22,2018-08-22 19:28:53
398cf773080cc708bf3d03bc35513e92,7ec3006ab91bec3ac4ff2012d50fd8ee,5,,,2018-07-07,2018-07-10 17:31:57
c1bfb79b26ac2136da082c9acea0a97d,47f05ae89d6bcb551be15cba2f14352f,5,Recomendo!,"Produto chegou antes do prazo, muito bem embalado pelo fornecedor, sem avarias.

A qualidado produto é muito boa.",2018-07-13,2018-07-16 12:08:38
d787fbb1d82b03002a639241a372e3ea,9bf446986c317acc13f2ab30756f9b20,5,,,2018-08-03,2018-08-03 23:08:17
951f78b89016489423a372c42270a593,33a3567a036169435a622361c5d3b79e,5,,,2018-08-28,2018-09-26 01:49:08
6ca11f1297156d3351a86c3b13b794b0,7e61f390f3e0aa3b112e56091d2b9ee3,1,Pedido cancelado,Pedido foi cancelado e mesmo assim a loja enviou o produto. Devolvi o produto e quero o estorno da compra em meu cartão de crédito.,2018-08-30,2018-08-30 07:49:02
d7c4def1724e46cacc8701632b277494,5fbe0933118a1dec4ac5424ef0ed0686,3,,,2018-07-11,2018-07-15 00:50:52
68426e9ee9e1e7c6112d218108fa8a5e,0bfa8870838091fe8171ed69f6b89fee,5,,,2018-08-25,2018-08-28 23:15:12
0fdc0795d2359c2d3627248f6f7073e6,95160939719ddfef2f951cc36e468567,5,,,2018-08-10,2018-08-13 11:53:53
630078a37ead97d35363cf1a3ebf09c0,c6a4e191a2e0e802fd5006378e6b47bb,5,,,2018-08-30,2018-09-01 19:29:30
39a12e8a031627f7cd30908f475f43fb,3891818a949d667ca119b3567b52363d,4,,,2018-07-04,2018-07-04 20:04:13
631c883f5e3635d7836731e2b0dc92aa,f44845a8eeec9bf829093ad92c846c09,5,,,2018-07-25,2018-07-25 21:43:51
12bb7793384d3ab81de45068d3da0012,02de39953ce1cf1f7c6d46aac400ee82,5,,,2018-07-31,2018-08-02 19:02:01
3b2d60e294fd05f9b84252474fe09c8a,1a1b532e9fc48a702923b8ef014735e9,5,Bom,Gostei muito,2018-07-11,2018-07-12 13:45:01
944b53fe2aaad7bf9629a0843e1be401,6f7e43972ed0a7fdbf29edf7cde6d2ad,5,Produto otimo!!,"ate agora tudo perfeito, produto e entrega no prazo",2018-08-16,2018-08-16 20:46:13
04bcd611f13b587079c04472be3522e7,1e09b85a1e6ef1c95b4c08e874ef7ff0,5,,,2018-08-19,2018-08-20 10:44:59
383ea6dae8f6879146773a9e931532bf,dd6080fd238b70c9ebb44a038b77c410,5,,,2018-08-30,2018-09-04 22:27:56
5b2385a3375a44f24b8c38bb15979690,d16ee8324145ff91c54bb7edeb651801,5,,,2018-08-29,2018-08-30 20:16:24
259885b823838218afda6bf45adbd5b4,d836abb4444d8594455e9766104e958c,5,5,,2018-08-01,2018-08-02 10:11:08
74b8ffd2b4cc9421ba03f314089eb4c3,d64ce66e16fb6779823181c074822d99,5,,,2018-08-23,2018-08-23 21:27:31
c05541493df4a00ecf66076ce9607aab,7c1336779536fdd545a35df012e0ed5e,5,muito bom,,2018-07-24,2018-07-25 16:07:16
3547ade529a1b5a5e093456476b22c58,d8721b9f395286c3b43ff47a250ad40a,2,Produto errado ,"Pedi duas carteiras. Uma veio com defeito e outra veio errada, ñ é a q pedi.... pedi reembolso e creio q isso correrá bem.",2018-08-05,2018-08-05 22:29:00
23342871d2c6f17002db4c7f082ba20e,ebd33d4995d183ba4c6ed1e273816aa7,5,,,2018-08-29,2018-08-29 22:12:46
bbd630ecf001eccbe6be08604e0b5e91,d1437fcc5adf19257e6e1bb890b6c94d,5,,Gostei muito do produto. Entrega muito rápida.,2018-07-26,2018-07-26 23:14:20
6a4dfc5eeb7c30330534e09ee9b26ff3,8bab0782e1f2a9fdc338a883c124f75b,5,ótima,produto chegou antes do prazo estabelecido.,2018-08-03,2018-08-06 11:11:23
36616d6d454efa4f7e3d4ae66699a318,55af89bd3634844abc96b00c4caa76a5,5,Top,"Excelente chegou antes do combinado, parabéns!",2018-08-11,2018-08-15 16:24:31
95f8467982c03b0cc9eb587933347e63,67816bc8a83ed1ca09b99c2512cbedb3,4,Recomendo,"APESAR DE NÃO TER UM BOM ACABAMENTO, O PRODUTO É BEM FUNCIONAL.",2018-07-07,2018-07-12 10:35:49
a348bbd371d55223077eaee64d20d073,e39fb9d49443326e7e4db4321c5ca18e,4,,,2018-07-11,2018-07-11 19:38:16
cc9157a190715a671d095d5071c38b22,73d180818896fc261f4c0939225b536b,5,,,2018-07-06,2018-07-09 15:39:21
b8e4ab342595a5a9de5c33fcd1e86ade,a147b97f47abbdb02f67ea00da442cd8,5,,,2018-08-11,2018-08-13 22:47:16
e98c9034db84189739f91781287faeab,a5406e921aa2f3d19c33ab88c936f426,5,,,2018-08-22,2018-08-24 11:34:38
688b2bfdd4f8aa20867aac192c5f5d55,5a31618943d04d72b8c0762b43df48dd,4,,,2018-07-07,2018-07-10 12:10:41
12cf7322b503015292bd9b6e3e7a2027,698718954b64ad9f11e9ef210e72d100,5,,,2018-08-23,2018-09-01 01:15:23
34482d4f2e4c3414578e6db34362bdab,fedc85bb24209961b595782f2c259c4a,5,Ok,Muito bom recomendo,2018-07-21,2018-07-25 10:37:42
7e037f296a93024216ea395fc451b877,4fb3509d3efabb076843cd252a3e5562,5,,,2018-07-21,2018-07-24 03:58:36
6a7eab0599692cb6bafd5782e2f26a01,d5cda33c87a415a696188f2f71799fe0,5,,,2018-07-06,2018-07-07 11:39:54
2bf5df7780f79084207655a0e335b457,94cab359d45ddd582953e6e793a9724c,5,,,2018-08-10,2018-08-13 13:04:45
0bc671268d26e0caee8c7d6d1d434857,e8706a02ef9dacebd83ba8d93225d0f3,5,,,2018-08-11,2018-08-11 13:30:23
f2949c219cdf857a70ed66f5ed384c59,20c50b79ccf3492546de6ef891c03ebd,5,,,2018-07-27,2018-07-30 08:37:24
c45f97a9dea5ac0ace35412dcd921db9,7c405ba2f3b8dd2c78b2bc4b002def54,5,,,2018-08-05,2018-08-06 21:44:05
a972b08c4032277127a5f16faea5d379,79bcc8051d22d7df6b06a2043627ff5a,5,,,2018-08-25,2018-08-25 16:24:04
4c473561a45ac9ea4ccf3868ffb8a75f,f82746601c1969d00d63e14a786f322d,5,Ok,Mercadoria conforme foi pedido. Chegou antes do prazo. Recomendo!,2018-08-30,2018-08-31 01:55:05
73066e6228715fab8cce88a21cb3913e,178dc9ffc66f1968787b253a9318cc29,4,,,2018-08-08,2018-08-09 01:17:10
ca4337c4d52184f5cf03f51cf7f38c7a,71bd2b49a4e92c385e1c668b56aea592,5,Lindo !!!,"Parabéns a loja lannister e o parceiro meu produto veio bem embalado e ele é mto lindo e grande do jeito que eu queria .
A cor marrom é conforme mostra na foto eu amei o meu pendente .",2018-08-23,2018-08-24 14:48:30
ffca2b5c34b686feed1d2b2713b3ad07,c83f1117bc97d473fec6e5d6ff5dce92,5,Super indico,Maravilhosa ,2018-08-16,2018-08-18 06:19:02
c83adde7bfa20debf68681fc854d4e7a,9ca192d3fd38d4aff0c137f84cf7e121,3,,,2018-08-19,2018-08-19 22:30:12
6f4bf5dbef6e28551038b54100560a4e,787590b924b0ef0a1da6164beb46a05d,3,,,2018-08-18,2018-09-15 00:53:25
7e76cb7f485501e88f2bbc1b03e916fc,ccaf9bc3712aea66d07acdbea64e069a,5,,,2018-08-09,2018-08-13 11:34:30
dff769402e9e76b9f1d95bf3ff836028,6f9163af10d76144f7f5c4e1e500f417,5,,,2018-08-10,2018-08-10 19:27:56
6fc8023717237ff7aaf4a15a2e52a90f,f6c9fe3ff737f5568e352b5b2afcf112,5,,,2018-08-31,2018-08-31 20:13:49
a06e7c4f5bf7d2e92a196357f4105842,db10e5b34779ebe39e1bc929469eb841,1,Atraso na data de entrega,Já entrei em contato com a lannister pelo telefone e eles me falam q vai mandar o link direto com o parceiro pra eu saber detalhes da entrega da conta e esse link n veio. Péssimo suporte ao cliente,2018-08-16,2018-08-16 17:20:04
60e62ed1f38b6228aaeee21200d4a99e,e2eefd0600a39b014ea34b3f4196d261,5,,,2018-07-10,2018-07-11 02:23:54
a422e5bbd097281091c9a0543b5f17b8,6a6c30136e870dc8e8338fbb826ee41e,5,,,2018-07-14,2018-07-16 23:25:06
5444c89f242c8851c034a3aaf2a14e41,1ecfa320a6763da8b71ad1fbd4df6550,5,,,2018-08-07,2018-08-10 11:37:18
efe79a918cccb989b217cb4a3d0ce7eb,40237e91fbaa88e62cdc9397b2e3343a,4,,,2018-07-25,2018-07-27 20:32:10
4a58847e0bc1838c7967a8d57bd408a9,734fd23f82c457088580cf5a8c9da909,5,Ótimo,,2018-08-31,2018-09-01 14:36:21
d43a314cbbe003bee49ac179616c060b,ed9ffbb3fee532270f819cae7e6a87eb,5,,,2018-07-06,2018-07-09 13:20:11
ad9c2612cc5ea378a403f3ba94cd22de,d14460d3fa8f54b8f0f7befd11820202,5,Agilidade,Chegou super rápido e bem embalado.,2018-07-14,2018-07-15 01:27:53
2e708b2a717a66f5a449f1fe68c1ae6e,bdb52fcc684d212ff85ba88d4acc3b7b,5,Excelente,Chegou muito antes do prazo!,2018-08-05,2018-08-06 17:34:27
ff669e25464a56198854a4737c826a00,5cafde3fdf1a583c0a5d7fdc7b526ad1,3,Bom acabamento,Não instalei ainda,2018-07-12,2018-07-12 21:58:19
11fb960b6f2005db554efcffcc3c1d88,44150e408d0bd0a5341db3e4f11a98d8,5,Recomendo muito bom,"Chegou antes da data prevista, tudo ok",2018-08-16,2018-08-17 11:21:50
20b37cf03df493a53443f4e2d59f4788,364ea3582bbe134bec58a6e192aa6390,5,,,2018-07-01,2018-07-01 14:26:45
4eb6ecb86569d963543e415d4c6c4718,346c7fbe1745d3fc2a5012e93d121652,4,,Foi Boa a compra recomendo,2018-07-13,2018-07-16 17:15:30
477469fa59fb7f087199993bc8eb034b,2c35215a3c576f6e51d0012fb4a8cb3b,5,,,2018-08-21,2018-08-27 17:14:08
b0473cbc5ea1533d36d3230c17aa569e,06f66faa834248ccd67fa52058285d27,4,,,2018-08-14,2018-08-15 19:43:58
723280632c468e6d2023317cda65438f,39ce2a3fc7950d2767dd4b01eb49ea6b,5,recomendo,,2018-08-16,2018-08-20 11:25:41
6c1e9f8003dfef017c109cc4a06d366e,7877dbdb45b5fe2dcaa08551f96048a3,5,,,2018-07-28,2018-07-30 11:45:51
005323819530bea951c3b5d04a381fcd,03e5d6a8dd520898f86f8429ccd07c21,3,,,2018-08-19,2018-08-20 16:47:35
32b023519b2ae83c062ca52f2c6d66af,ba4784ebeeb6afef6125ba505dcc4f76,5,super recomendo,,2018-08-22,2018-08-23 14:45:01
a7f467c86ea301cda395bc932654aea8,99e5f0c685ca94e5a1c7134b1898bb1a,5,Perfeito,"Entrega dentro do prazo, e produto em excelente condição",2018-08-14,2018-08-15 00:07:00
bf75a9ed323beab62cdfcedc8acb38cc,10251ca016384afb8d4954da5fb3b419,5,Bom cofre,Cofre com bom espaço interno e prateleira para facilitar a organização. Bom produto.,2018-08-07,2018-08-10 21:21:39
d51965c28e88022cc3ae23ac5636babb,7a892f60ab55f0706eb2386da59a4849,4,,,2018-08-28,2018-08-31 09:30:28
2d55d27ca66d810201a1f4e5b26a5da8,8a16ff3cd34e92ae56b0bdcb66dc56e3,5,,,2018-07-21,2018-07-24 09:06:41
fb837deb43044179a59c4f70b62d331e,05ddf4cc62efcc6f34b8c693eaa2db01,5,,,2018-07-10,2018-07-10 22:28:34
61f158504f3f43c494bcf7ba02d254ca,b5bdf19b8bbc9d7daf5eb8f087a8895e,5,Ótimo produto!,"Ótimo produto, entrega muito rápida!",2018-08-30,2018-09-01 22:10:17
b06f6882b1c0bc82ddf057b58b86fe50,2daee070f2042c8b7a8e9fdde778a31a,5,Muito bom ,"Ótimo, excelente produto recomendo a todos ",2018-07-12,2018-07-13 10:49:12
f2443dba3712367285105aeab6c2d89f,11b2c36a481a4272681684f4b09ffabe,5,,parabenizo pela qualidade do produto e pontualidade na entrega..,2018-08-10,2018-08-17 11:26:10
bb1dc57b79422872435a5ffe3ab1e6f8,9a2d9a86d4a7dd97171191815ece139e,5,,,2018-08-04,2018-08-04 12:36:06
5e255ba3be092d60c525d93b898a60cb,bbbc78f0d6afd4eb216b5760d0502070,5,,,2018-07-12,2018-07-13 23:21:52
f425c943b7fe3d6e92476790215fab77,e995d882ff7b28ef28cd7e87737fccec,5,Bom acabamento,Produto bem acabado 👍🏻,2018-07-05,2018-07-07 23:01:23
ef8aa48087495ca0ecf32e3375e09d45,f0f7dc2419ca55c30f76a386584b9980,4,BOM,"De forma geral o produto é bom, porém, som sai muito baixo o que torna produto em um produto de média qualidade.",2018-08-28,2018-08-29 00:51:09
821a568e4e57b3b9ae71b04100fca23c,59b598f25ce5991f7526c8ff8fc76601,5,,,2018-07-31,2018-08-02 23:05:47
9d6e330ceaea1bbfa2ccd9e7a0dd9572,ee343d7247239b219a20b4cb63cee65d,4,,,2018-08-02,2018-08-03 12:44:13
08f74143e67f8387862869601a7d93cd,fd87f26f55d7a60ee6f71530b416e808,5,,,2018-08-23,2018-08-25 19:13:34
36e6365afe243a6f81851adae71156ed,40ef667b4259d5f521a0fd1a093d0415,4,,,2018-07-14,2018-07-14 22:04:51
ff88f305c33b2b4633ad6d127e8b1469,497d0bf310db54cf903becf62f8ac606,4,,,2018-07-03,2018-07-03 15:49:24
9a9299760da8c8f137d2a18d50ae7991,0f9db6b2900040157d27f21ae0f3d86d,3,targaryen,A capa é muito boa para o celular mas e película inclusa é de muita péssima qualidade.,2018-08-09,2018-08-12 20:22:42
bd8a00363bd4375c2c213bc2b67a4c11,a068798f50f86a588b2bd22dd16c6fc1,4,,Não abri a caixa ainda ! ,2018-08-01,2018-08-01 23:44:52
0cffe48417b97928c3cdaf4f44ce6463,32f0e397d36f01e44c8c257ceaecf508,1,Mercadoria não entregue,Não posso avaliar o que não recebi ,2018-08-10,2018-08-10 08:54:02
668fcfc39b15a8751fd9f9c3721c6533,a0d3b62390e72dcfd8fc6b29c1af0061,5,´´Otimo,Muito obrigada,2018-08-18,2018-09-10 16:59:46
7e8f3d7f75c16b855e689bdaa359e8de,dcaccc51fd72c756c94ebec8b6480b51,4,,Produto muito frágil,2018-07-26,2018-07-30 00:27:16
b94e436ac0ad1bc2d1046123cea98c13,5bb6be5ac31d6ab742083dec19b729c8,4,Bom,,2018-08-02,2018-08-03 17:14:41
b46e9ea6cd78b7b167c866332d9db6a0,d0fcb0e64631dcf3a108b1837a69d9a5,4,recomendo,"chegou, obrigada
mas a caixa, a embalagem
amassada e é um presente.",2018-08-15,2018-08-15 16:22:22
5dd67a60f5b385f2cd698f6288dccc9d,5410087995e1ebb53c26ce8e52ff29e0,5,Muito bom ,Adorei os produtos somente achei muito ruim ter de pagar 2 fretes para o mesmo produto do mesmo vendedor ,2018-07-21,2018-07-24 22:38:30
ccd343b646110da75698e132fcfcb187,800d19e2eed430cbd8e9bcb12087794b,5,Recomendo,Entrega antes do prazo - Otimo,2018-08-15,2018-08-15 20:28:11
9a6c566cb225db8e191342826f666121,e412fc992ea2637ad4e76b34edd88a18,1,Produto errado,,2018-07-14,2018-07-15 17:21:36
7add321dd10b9d2c36d8d4309c8603c5,b278e32520c84b90579da72688800ff6,5,,,2018-08-29,2018-08-29 21:20:16
c66884522b6c22be174b8441affc7530,3d61e9970cfb1669c490645d74bf7405,5,Entrega super rápida,"lannister está de parabéns, entrega super rápida.",2018-07-28,2018-07-28 20:41:07
2043259de03f7957f399d2f504539157,979fdfc1766453994df684ee9637ec80,1,Produto veio diferente ,Produto veio diferente ao anuncuado. Liguei e só esperando o código para a devolução do produto e reembolso do valor pago.,2018-07-26,2018-07-26 21:25:30
e76ff9f5c4bc40ec75bf49860ff509c4,3064071cf67a2cc381cd53b13055eac5,5,,,2018-08-31,2018-09-03 14:39:35
32fcd0236ce51444f38b58ed26fcc0dd,47c06c1588f9c9cb71462e6d39893f63,5,,,2018-08-01,2018-08-03 16:36:24
3352bf6d00bdea48a40a0c1b4e63a66e,ee08d8ee1e91201837b8d764336db291,3,,,2018-07-31,2018-08-01 10:26:05
b52c039d944047a3e6e433da02ecf6b5,5eb2d78f174daa47e90249a44e033aca,5,,,2018-08-23,2018-08-24 00:38:38
f8773f92d36ed70f8c19b45ec3f6f7d6,b2bbb2cca536bb4984557119c0eb3d8a,5,super recomendo,,2018-08-16,2018-08-17 11:35:39
4bc94a13b4dc1784656510293278f37b,6ef6c0a23f7f0b6bbe9dfbc5f22b56c6,5,Entrega antes do previsto,Produto ótimo. .. chegou antes do esperado.,2018-08-28,2018-08-29 00:41:47
2bb20c7f19a9aa625bd8e6ba9f000f27,d35703faec55cda0ceeb4f50a4d584ae,3,,,2018-08-01,2018-08-01 15:23:32
848d5324b9cb5aa4cc0f6f357863c9eb,d888f4591d9dd27281a58331a6a9db93,5,super recomendo.,"Otimo deu tudo certinho 
nota 10.",2018-08-17,2018-08-28 18:48:58
cfda6d4152147ad57c5ae90e8b8df25c,4cf225bc6f9bf421b97987161b23cc57,4,,,2018-08-28,2018-09-01 22:56:39
dfd0009802011b5ad6101bdfc2fe6b5e,d40f37941fe5d7cc0ee5bf4180ae9f3d,5,,,2018-07-13,2018-07-16 13:13:01
b6b6afd5b6f92ffdf7c7775a565e7402,03350e641d4d30d50b38c2e3030cd394,5,Otimo,Ótimo produto e chegou antes do prazo,2018-08-19,2018-08-19 17:56:50
184eb8c6a56a39ce754244911977924d,f64ebaffa29a24b3630d8d9ab6cf43b5,4,,muito boa a loja,2018-07-24,2018-07-24 19:42:04
499b0820814f9e7d1f7f50eb4d4bacfd,aea6f638ec66f7a8db1a9216ddaaff2b,5,super recomendo,chegou antes do prazo,2018-08-23,2018-08-27 14:01:19
a32310a66d1d7a6e086bb2f155f0023a,988117e4f714ed70371d15b7063e0add,5,,,2018-08-11,2018-08-11 19:50:43
1d820b08b2883de83cbce9cc29fd6663,f1ff6b4b59eb9cfef1cd47ad35743e93,5,,,2018-08-28,2018-09-09 07:18:08
39e26fedc226032fdf29e1145c1507a6,ac81fb6face0af1b93e2a059ad7b9f23,5,Ótimo ,Eu amei o produto. Chegou antes do prazo ,2018-07-12,2018-07-12 18:44:55
642be66d80f7dc6f5947f84daf557d4b,22df89b611e2a03b4957043cf949e51f,5,,,2018-08-28,2018-08-28 13:07:10
ea022eba0e8a99f752bbfb1eeb23182f,c1c46208ebd1440f4da5b7197c544d6c,5,RECOMENDO SIM,"ASPIRADOR MUITO BOM, LEVE E FÁCIL DE MANUSEAR!",2018-08-28,2018-08-31 20:47:46
b19fd9176b81354620dce51580eed060,732a77c453f0b9ea3a2665a575f3ecd3,5,,,2018-08-18,2018-08-22 00:54:59
ba63b5226fa00a4a33c8962c16444a8b,aff1be85595c5529e666a04a65b00c4b,5,,,2018-08-16,2018-08-18 18:22:49
fe63a20bcdd925a0d7525e8830aaf8e5,591288ee2b6ee99477e22218020308ff,4,SATISFEITO,,2018-08-23,2018-08-28 15:05:58
d28e1eb3775ed44c9bd007dd301c7bae,a014ab9c0e9c112b791293dc9ec38320,3,Capa veio na cor errada,"Comprei a capa de cor preta, porém recebi em 23/07/2018 na cor branca, gostaria de trocar, visto que o produto veio na cor errada.",2018-07-24,2018-07-24 19:09:01
bed05e096e32596cb35dc7bb99c06b87,9350d73de3cd100398a33f60fb84f46f,5,,,2018-07-24,2018-07-26 18:35:37
3c2542496e33bf5b7caed7a1c1ddf77a,fe2a47da00335a2a5952630b366abb76,5,,,2018-08-26,2018-08-28 00:25:13
82c1b9e9234054bd0216ff14df8ca14d,8c572f3e9b363e7ef4cc144968a64e9f,4,,,2018-08-10,2018-08-11 13:01:29
6c5042254180e50b5b57e155c44bed4f,545795e47c9e134237b256ef5b98857b,5,OTIMA,,2018-07-31,2018-07-31 18:22:32
c133af9cde2b253efaea865171bd9991,f6abdf036dbfaa78fa40d68f83a20968,5,Excelente.,"Recomendo a todos a compra de produtos na lannister, minha compra foi entregue a contento e no prazo.",2018-08-21,2018-08-22 11:40:50
41f60ee2c98b4ab84844c7e1c28b2c3f,b99c041d0a55d659b66f51788c0c5817,5,,,2018-07-14,2018-07-16 13:26:18
89411999cf6c8324d7e03f39b5eb6e9d,3c91fb2601d8d06e7e3c9ee4f79060c0,4,Otima, Sistema operacional de compra fácil de ser manuseado e compreendido. Entrega rápida e o metros comprado corresponde com o da propaganda. Compraria novamente .,2018-08-17,2018-08-18 00:51:08
40506badbb397b0c0d8ea9605f52a459,ed159f7220fe49164a43fbf4fe3a15d1,5,recomendo,,2018-08-11,2018-08-12 13:42:06
591ab6b82f312e50624b55cb2920125c,ad2730b7abb692df187294b85fc0705d,5,,,2018-07-24,2018-07-25 00:48:01
f8752b6fdea45a5b18ad5bcc25714667,df9eb91b90f72e0b73a3b71466a9a44f,1,,"Dois dias após o prazo, um mês após a compra e nada do produto chegar!! Frete caro e ineficiente!!",2018-07-06,2018-07-06 13:16:25
351c961994d42d61c7d82d80bd5160e9,9e0d565b6426f0ec14ee6e1be3047f8d,5,,,2018-08-11,2018-08-11 21:20:30
cde63556ef00a605bff898ceb2f4d559,f099a4bf3c8c87b391cbb899f02d8e47,5,Super recomendo,Tudo conforme combinado.,2018-08-30,2018-09-01 21:36:34
f2feb8c4392f56a08b572aa5059d4cc6,632b475328739ec1fe116b5043c908f3,5,,,2018-07-26,2018-07-27 01:59:36
941d720e01ce72a82a5afd7431ac5d35,a38ac9649bb7a8aaad0dd2d678036429,5,,,2018-08-07,2018-08-08 13:08:56
e20c928c4540fe9fe51f59f8c2cbae80,b22cc8e3b1816483e416ad127720fc76,5,,,2018-07-03,2018-07-03 14:05:43
4574d3ebb018dd4623d255b3a34025fa,28f3ef4df1e409cd6f55d7d67fc81a9f,4,,,2018-08-23,2018-08-27 09:44:36
9d25a54a1a44411d1adf1a5fa4557445,96cf7ecd8c676d61be261ffdda90b008,5,Ótimo atendimento ,Loja confiável ,2018-07-21,2018-07-23 20:39:23
7629603f1f362dd403eb621d7653c896,63ac66255bb4562cd506681eb19c5be4,5,,,2018-08-11,2018-08-11 22:35:03
5808ad5da44e92c2d7d60b57e961b57f,56805b4cf0ebc9cd9f7619783cae47e3,1,PRODUTO DIFERENTE ,"Recebi uma escova de outra marca.
Não consigo resolver o problema.
Péssimos atendimentos das lojas lannister e parceira!!!",2018-07-27,2018-07-30 16:41:46
d713665425af0b92768a22b383c0e4e8,125380a45478fae5bd5466553f2ed928,3,Recomendo ,"Chegou bem rápido e parece ser bom, só vou descobrir com o uso, a capa para o sofá de 3 lugares veio um pouco menor a largura veio 1,46, mas a de 2 lugares veio no tamanho certo.",2018-08-29,2018-08-29 14:53:56
2209eb522219d00d143e40171390717a,6c8b765ca02b8c8f1bdc3e8491d8c079,1,,"O pedido não foi feito no dia 03/7, como consta neste formulário.
Até que o produto seja entregue, não tenho como recomendar a loja.
Há que aguardar.",2018-07-04,2018-07-06 21:42:30
5c19d0e94f8947055798303ffd6effe4,e2d5b94a4565c77d5c35af59bb8eea79,5,,,2018-08-07,2018-08-07 21:00:10
420722c250852dd06703ebaf64506573,5bee1275a1f504f2f52c69e8a0533a2d,3,,"Poderia ter vindo melhor embalado, o relógio chegou com alguns riscos mas é um ótimo produto ",2018-07-28,2018-08-02 12:20:27
047e5de635c9597e36880b047a43284d,e8fba7de8823194ccf9c1f2d52123bee,4,,"Não dei nota 5 pq não veio na mesma embalagem. Veio embalagem branca proibido pra venda, mas por outro lado o preço estava bom",2018-08-21,2018-08-23 21:48:26
0d5616b07d5bf5d101b9f3eed0cb7adb,3f60c18dceaa348eb8891eea71a53dc1,5,,,2018-08-10,2018-08-11 02:29:29
8a4a83a9799a8a97292efb518c9790bc,12f0d35d150a1645900980264e766cc6,5,,,2018-07-08,2018-07-11 02:41:49
4b00a56d9183c6e052113cd523d5ce95,d64d6b004a4ffd419003fc0a128c1c50,5,super revcomendo,fantástico,2018-07-31,2018-07-31 19:35:29
c12920cdfe6908d5339800e458611a89,6c355e2913545fa6f72c40cbca57729e,4,Frete desproporcional,"Ao comprar 11 lixeiras, tive que pagar o frete individualmente, como se tivesse comprado apenas 1 lixeira. O stark poderia ter montado 1 caixa maior com as 11 lixeiras dentro que seria mais barato",2018-08-12,2018-08-13 11:34:51
f56e4f3100321c260eaf9eb02800945a,5a42abf0eee65d3a1e361aa49561a521,5,Ok,Ok,2018-08-22,2018-08-23 09:25:21
75aecf2c38fc52008f4d437b7fed093f,6a868efa34dccad934e939877994dafe,5,,,2018-07-27,2018-07-28 01:03:41
ee1f2c3048bba0d9459004c27cb0dc41,6cbddb4b9fd4c71ee2b7a0012dfe2fe3,5,,,2018-08-14,2018-08-16 18:26:14
a865a27d4a1cdc2518dc9d6ae8a3c8dc,a5bb5fa7247f09fa0a4f28ee69aa6dc6,5,,,2018-08-14,2018-08-14 17:10:54
a6b2c6b8cba4550f2ece794b224525b5,a2386b09b362176b550c64e738a7dfa8,4,,,2018-08-17,2018-08-19 10:49:59
f131d351ca82b5d6c47f6ad7627ce4ab,476b812a7e4fc972646eb390517bddcb,5,Ótima,"Recebi ante da data entrega, a americana está de parabéns, o tapete muito bom, cor bonita eu super recomendo...",2018-08-31,2018-09-02 22:07:51
0d31082044c2c578c9aec3c37664d5c4,b8ee80bb6d575240f0b5f9f87987be6d,5,,,2018-07-01,2018-07-03 04:22:17
9e62432358841c9b5857d463ba3a62a7,d10eafa208521dc30796e6a26099b6a6,5,Produto muito bom,Otimo qualidade ,2018-07-26,2018-07-26 20:09:38
3245bf0c383f55a7c63a0297ae21eebb,26838826a950d2be0d5d33cc748ca38f,3,,,2018-08-24,2018-08-27 16:42:15
d097dcba9c2696887d5f42cf0b1c4b44,f1bdbadeb03d8a0e4c6c2f3ffaf32b35,5,,,2018-08-04,2018-08-10 13:08:58
182ef9e197469987085e5e9f7c60efc4,7c927a3dfb1af7e87c6a262fc4b0a8fd,5,super recomendo,produto bom gostei muito!,2018-07-25,2018-07-27 17:20:04
a6e92963ee478084a10af1f1548fcf19,a97b999bd1190a8e2cfdd7c54b9f76a8,5,,,2018-08-26,2018-08-28 15:18:03
81ef3c7d9935332d7dacd2799e08234a,89cfcb71856f9da1d6657a249ad239b2,5,,,2018-08-24,2018-08-25 23:11:12
3c2171b3d99d0b0a89e4364cd42170df,0103878b7ed86b6ec873cfae01379472,5,,,2018-08-23,2018-08-25 02:41:30
4dbf2f4e4838fea96341c87493f08c7e,a7a9b0f583c7121452bf658dafcbbc8f,1,,To esperando até agora nunca recebi nenhum relógio eu comprei não recomendado essa loja,2018-08-04,2018-08-04 04:07:41
a8baf97c14942a24e09b95380d5af660,a96095e939ac89b2ee0975e7c5300a68,5,,,2018-07-03,2018-07-04 11:51:23
d3c01e15504f9135511d8bf07f4e619a,94d2360b6b3afaf6e51fee341b108392,5,Ótima ,,2018-08-28,2018-08-29 01:51:36
c5c906335a127dc59ca8e237a678a8e8,755192d3be0310a52e52cd72bf6f12f5,5,ótimo produto,,2018-08-10,2018-08-10 20:11:10
4ce356e500322a6632aeb92e8225fb27,f9caecc41dc2d3c623aa7b362611fdd2,1,Produto Mal feito,"Produto mal feito, torto, com as soldas mal feitas.",2018-08-18,2018-08-20 12:05:06
46bbfd645772dfa7bc83035076a4e95e,30524d6f42cc124d17d641b49e792b87,1,Produto com defeito,"
Comprei um produto que está com defeito e não consigo trocar da erro no site.",2018-08-17,2018-08-19 19:52:40
26d06a68ac331b4a23b96f174a0a964e,2418eec7948d10d05ec9a51308920227,4,,,2018-08-11,2018-08-14 12:46:06
