review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
0531d5c15a92dc92c39738bcd347cfcd,7b2c820a0c74e5a87489ee2463ae2492,3,,,2017-07-19,2017-07-20 00:00:32
221f207f3bfa2341ed277a3fe4ad3c58,b197c69f9dfbfc27ce0254caf81ea16c,3,,,2017-07-29,2017-07-31 13:43:25
018e39b7dbe872fd3b7b9ea07fe6a9bd,7520a4f97d875cef28e46e627eaaf336,2,,"Acho que deveriam mudar o modo de entrega, pois os Correios deixam muito a desejar. Vieram uma única vez entregar meu produto e foi um domingo à tarde e mandaram de volta pro remetente o produto.",2017-09-23,2017-09-27 09:19:37
ffb182643040b0513d85c9729c3a97da,226dda5620db063cd962833766480273,4,,O produto foi entregue antes do prazo. E aprovado!,2017-07-29,2017-07-30 03:02:02
9f7561c965087e8d0f61be1f3af4b873,49578bb8b28dae340b70b481fcca6415,4,,,2017-07-07,2017-07-08 03:03:16
d101eb825268c249b4acf3d4e82868ae,061aa244b31dd240e079ad7a7ce3f32f,5,,,2017-09-27,2017-09-29 22:31:37
57ee5dc6a54eb4d313addc0de43740b7,fcdc0725071f9d22fbb097c56f249f97,5,,,2017-07-30,2017-07-31 01:24:09
1d88ac1da949a9dcf5f73f9a9ffb01a6,1b181325fc6ea91c3d0397695f84aa63,5,,,2017-08-24,2017-08-25 00:53:06
1a2b6d0a654b7e8933e6aaa49dc34a3d,c52d67553f681ea84724bf36d9fb13c8,3,,,2017-09-21,2017-09-27 04:43:27
fdafc497d4defad9d71bab3f69cd1ef8,9079f0a7009de87ec70254bdf060369f,5,,,2017-07-28,2017-07-28 23:51:47
211f6bfc121126e4979b2a51a73ec60f,5727f102c85ddd314cc3158d4e044e94,5,,,2017-08-29,2017-08-30 08:28:10
efd26821a6d1c2ec63f383028b5caab2,413158eae01863d8624661dc2aafcfce,5,,,2017-08-16,2017-08-19 11:00:31
36d96c9b11e5041b2ac4940328443041,e7bf5b3305b73ad31a0306f433c8dd84,5,,"Comunicação e respeito com o consumidor. É raro,comprar aqui sempre",2017-09-22,2017-09-23 11:17:43
93d53bc6a5c66f6b1881609253bc1ca0,fccfc993172f9dcf96a728c266a98dad,5,,,2017-07-04,2017-07-06 00:17:22
a735f5195909fafb92f44da0b287301c,637143b11a1b8c86d9e349f19ee9a1f5,5,,"Estou muito satisfeita, a rapidez que chegou o produto , bem antes do previsto",2017-09-30,2017-10-01 02:51:51
112b10f14456a09a349979f161284f45,ad267363f417fe1945d534f8df659562,5,,,2017-08-25,2017-08-28 13:49:00
28a05eaa2059cc4db57b7e8037840de0,66c3589804f5f5a67eb867cd5717a537,5,,Melhor fantasia da vida,2017-07-11,2017-07-14 11:34:39
6ba060813968071dfa061d4459cca6e0,93d2d7b578c9b8a9de1d72b7507bba6e,4,,,2017-07-05,2017-07-07 00:43:07
534ccf0d88fd2fdf22ebfe855e44bc21,2fc1313d91489f3f305f00305b493ec5,2,, Recebi a jarra da Cafeteria mas a mesma não é o modelo que comprei. Eu comprei a jarra da cafeteira Electrolux CMM20 e a que recebi não é desse modelo da Cafeteria. ,2017-07-29,2017-07-29 11:51:50
5e68482e88ab96d0616f134da000d3f5,91116032517d91c1180ea2bd34db30c3,4,,,2017-08-16,2017-08-20 11:51:59
1e893aa16cd471b5cb29cd6ea5e5792b,4dda84ad43d105c6d3b73004b4f647ba,3,,,2017-09-01,2017-09-04 17:42:13
59cf947fa339068bf469e15b8e739059,7ed12a1423ed9b6c596c5e0e2f92dadc,5,,,2017-07-28,2017-08-02 12:05:49
11bc3f38a9b56db41e7ab9f921c9a0da,1ea3e66a79abe98744817178ba99da82,5,,,2017-09-26,2017-09-27 13:40:22
627795773c63c27963b6bbf7035c223d,20aea91835c11696daa9520693503694,4,,,2017-09-15,2017-09-16 16:03:18
d5dbb256ec227318c53fc54dcb32ca9e,53f8893a652ff59a88793de9e5817ab4,2,,Só ñ gostei de uma coisa o relógio está só parando com bateria fraca está novicimo esse relógio e já está parando,2017-09-23,2017-09-26 10:00:56
51eac341cca804e68dbe44e55ea2d885,a21cbc9ba19b32c0588bb69aafab51cd,4,,,2017-07-08,2017-07-08 19:22:47
6e76f937e6606383f42a28afe42f957a,6f6d300a348d527dbd7f0ae9cb12aa86,5,,Recebi o produto no prazo e bem embalado!,2017-07-20,2017-07-21 14:00:37
be1d106bd25ae09eff714b25f914e67d,28ec57c2ba11d394a43df3a4846055b6,3,,,2017-07-18,2017-07-20 01:46:57
df270a5151e2a36ec2898bd54513bd3e,63b0abee9c82e79c3b6e860d070f2c62,1,,"Já solicitei devolução do produto. Veio amassado, parece que houve uma queda",2017-09-10,2017-09-10 22:27:50
985e48b93ee65708e73e0d29b1bde5ea,43101ee6b066954af2c1074445d240ec,1,,Não recebi o produto que comprei e paguei. ,2017-08-23,2017-08-23 23:36:50
cc5f0fdc91bb813ab70ac3ad72dcb6e0,8df58f40fe1df92d0594a2ff4993ab55,1,,"O mp3 player é muito bonito e pequeno. Contudo, o som dele é muito ruim, com ruídos e chiados. Troquei o fone de ouvido pelo da apple, mas não mudou nada. O problema é na qualidade do produto mesmo.",2017-07-06,2017-07-07 15:47:44
d5324c59514b7c6183e313ade5befbcc,dbf30005e577a1120ad6ee6630cd8720,5,,,2017-08-29,2017-08-30 00:58:35
d5af0e3d31180e2e69a1dc8ac9eb0a8a,f625767e8c7655c497c96abfbc1d7771,5,,,2017-08-15,2017-08-16 07:26:10
bb3ad18fb8d869094112f04b6dca36a0,6363b59d2e7f542672e0f11910c0c708,5,,"O tapete e muito lindo e material muito bom, super fofinho. A entrega foi dentro do prazo, so o embrulho que ele veio e que assusta e tao pequeno que nem parece que tem um lindo tapete dentro .",2017-07-26,2017-07-27 00:16:17
4a582928b13c7a1a7c9484c773416af6,28f9563bda992bf8aaefc7310e12b44c,5,,,2017-07-25,2017-07-27 00:43:28
b7946091f8c0f21350ebc3a0bb37bc71,4b594c50ed0279e3677e9580c4cfcfdb,5,,"Ótima loja, produto muito bonito, entrega antes do prazo. Recomendo!!!!",2017-07-11,2017-07-12 01:33:47
3eead980e8f1beb7b5316f61371a8243,efadf4336d9cb2a9d13f4472921bef2a,5,,,2017-09-07,2017-09-08 15:07:29
9ee567622808717de051387afa21d130,f0ac8024ca852f443c16cb778445a4e0,1,,Veio quebrado e faltando peça ,2017-09-19,2017-09-20 02:35:11
ac443bb306c762a980b06ba203187917,2ccc4ef33a6274500f8eb7b10c5f4b39,5,,"Gostei bastante do tecido, bem macio",2017-07-06,2017-07-07 02:59:26
52028e010b65d4d02322aa86b2140e01,bc546e284ba8c6c9895808284985b24a,5,,,2017-08-11,2017-08-12 02:17:45
1423215eed6d01c93ef94d2ebae1aade,f6ba2b603300f7bd6e7014a602fae719,1,,Mudarei a avaliação se tudo der certo .,2017-08-30,2017-09-04 19:21:27
04bf8479c437fa1c982c529e7436a0f8,9ae9b5ec8468df37992bd720ed4683f0,4,,,2017-08-13,2017-08-15 19:43:09
dff4cf46cc27ba28d036e98830aa2ef2,e1d7029dd87b15c8d1a60ad6aabc39ce,5,,,2017-08-13,2017-08-14 19:12:39
8f44fd765de33cb10fac7727050a4f4e,a6b4e78fd33ff998a908e7251bb769d1,5,,,2017-07-18,2017-07-19 11:29:30
daef6be6258c5e9fb8cea3352270b755,7d0ed38550fa692c0dff9a4d0eddb8e7,5,,"Gostei, som mt. bom.",2017-08-18,2017-08-20 23:45:12
7202552ad5fe46807e2a4b24358b2ed9,dfb37d2ceed290c718d7778273ba8b4a,5,,,2017-08-29,2017-09-01 01:11:23
e288c8746f198f1f784c6bdd70398fe4,3ffadf14829f9c35c258e08bb1982a70,5,,"Há varios anos compro na loja stark e até agora, nada tenho a reclamar.",2017-07-29,2017-08-14 14:03:45
f4925a092503b891403408ae44a00bb1,150d57489c190648d7496031f9d449d3,4,,,2017-08-08,2017-08-09 18:42:42
d971c63be996e7b397b7d2579a69e0c0,dc4dc464cfa3377e0b31a936d2d117d0,5,,Produto bom e entrega rápida,2017-08-15,2017-08-17 23:45:28
cb1167d0d72ad282833cc85c0fe178f1,248f977b0cbdc09f2c33465578b76873,5,,"Melhor preço e entrega super rápida, sou fregues a muito tempo, loja totalmente confiável...",2017-09-07,2017-09-08 20:56:56
9f9e26cf768435577c37f12cd9df60c7,6be65d2a1acba9c3882fe845f097c354,4,,,2017-07-21,2017-07-28 18:38:00
236d8072997df27ad2e45a02a0035c45,4fae2518409c86365fc386f8824c2282,3,,,2017-08-31,2017-09-01 00:59:11
9268d31a6d7eef8d53e04771f1e265b8,d80b2f94bd1ae8c94f10c5084b1ee36a,5,,Entrega super rápida! Produto de acordo com as características descritas no site! Excelente!,2017-08-16,2017-08-16 22:09:15
c5158f55c3e993e9074ede6ae7d5bd45,7d78faeeb02acd278e79369a118ba6a6,5,,"SUPER RECOMENDO O PRODUTO E A LOJA.
VEIJO CERTINHO E ANTES DO PRAZO PREVISTO",2017-09-21,2017-09-22 10:28:13
45494687f7ac8b30d7591f8368211482,2f70d6fc23a1899fd564c990dfcf51fc,4,,"O tamanho G ta pequeno , ele é G adulto ou infantil ?",2017-09-12,2017-09-13 20:35:45
b741b5f3776a645b8d3df3300b2f484a,e66e29f65af321ea428495d66066e809,1,,Me venderam um produto que não tinham para entregar,2017-07-22,2017-07-25 01:56:14
e022b721063c60e4ad71d2c806fba93d,5b7078954da6923760467cf39ac91bc0,5,,,2017-09-20,2017-09-20 21:43:17
cd857d496ffc7e4415fac7ac844e34d2,5939a276152174ff719ee375114e0775,5,,,2017-08-22,2017-08-23 15:07:10
5c0384360c2c628892c1614b37c31045,e169b880e5f68fbd4500941ac7107168,5,,,2017-09-27,2017-09-28 00:31:07
0bb83342c8cdb4762ce9227ffd9fa7dd,78413cdeaf9f8c1b3eedb014ef477976,5,,Eu compro sempre no baratheon e adoro tudo.,2017-09-29,2017-09-29 22:14:43
121024c33eef254d9bb44c07ea1ece9c,98c977c116f7779360e9fecffd3860b6,5,,,2017-09-01,2017-09-05 15:29:58
5ad4323c774d87ef0f6f06fb985907fc,2e506fd7d44cb2a909964a9328d86e01,4,,,2017-07-11,2017-07-12 20:33:03
4b711a206c31c80d92e8a744a8118545,ca3bf4af04cea159087307d0826d5ddf,5,,,2017-08-19,2017-08-23 02:24:23
1478c132165176bbe1e58f8813b3ce6d,5f216fa78a2bb7be5bc7468efd986ed3,5,,"O poduto é muito bom eu recomendo
É chegou rápido",2017-08-12,2017-08-13 12:49:46
b7243a86c5a8d2ac2c2fb05ab548e6d8,63e2061a4407562cd451960ffcddf631,5,,,2017-07-05,2017-07-08 00:14:01
f43725f2961004bf75f59c5d610271d1,189711984919a2bdda375153d796d096,3,,,2017-07-18,2017-07-19 02:05:01
6300e7d87f117b939ecfb99e12f82d2a,58b7ff437a5d00121b575eb9493dc445,5,,,2017-08-31,2017-09-01 00:55:39
6544224adabe97a933c13b87d5ed1216,3df55fc07ff463109ce0422439693aee,4,,,2017-09-12,2017-09-12 22:12:51
5f7e8e327ac5ac6df23dc2171b5059d5,fcd8b3a2ce5ad445e576820a3655052f,4,,,2017-09-21,2017-09-22 14:58:35
25497dbac0b1609fc171157d193d8dfd,02aec12849744e266394182861265286,5,,Estou muito satisfeita ,2017-09-13,2017-09-14 02:33:23
fb962e0e8c73e6e359ce7d34de8571ed,8f872e715d0dc90d10e7315809cdd49a,5,,,2017-08-26,2017-08-29 22:57:08
9c8c838d1ca49b73a346c9396f5dcbad,e4200b9952be20987657b4536b4b0292,4,,,2017-09-12,2017-09-13 00:52:51
eb517a6ccf4e00623a962022df9c3f0f,4a086aa623133c7141b0c9c6759c79ad,5,,"Entrega feita muito antes do prazo, chegou bem embalado e produto excelente!!",2017-08-10,2017-08-10 11:08:29
771433447c3285fd381a71cc64284ca1,6f845696f97dbd80eb0bc519f70127a7,5,,"Produto lindo perfeito,chegou no tempo certo tudo direitinho",2017-07-12,2017-07-13 00:41:55
244f5872a265757584834523785dfd58,d2adc517116e216add8b6f5b45c3b84e,5,,"Ótimo produto, entrega antes do prazo. Recomendo!",2017-07-20,2017-07-23 15:28:33
8ea6704aa2159a173d862db54016e6e1,016e4acfc34b9f2abc69795f47c92f0e,5,,,2017-09-19,2017-09-21 22:00:26
a56724f500d6eb34a676dfc81e3ea30e,56f5835a474cdf734462ea3149a1fa90,3,,Motivo q um dos fones n consigo sintonizar rádio FM da cor preta n restante parece bom.,2017-08-05,2017-08-05 20:17:17
05cb3989863f2d696e7adb7a1d06583c,bf5e738a4999370cea8ac59801c748e8,4,,Material de otima qualidade!,2017-08-04,2017-08-08 12:09:00
ce6724cc84c674a4a4e183e6452cf94d,fd2a39a376a840fa97ed572777c2b0e3,5,,excelente,2017-07-11,2017-07-13 15:11:07
2edb98f5443c3dda9052d71a5654839b,6cfb7323342e3d0389b8e67f9afa1937,5,,,2017-09-30,2017-10-01 14:11:46
34b941f9d96b4b06b6b9c4cfd3cf3d96,483911cb189b99a0f8f7278c240c2975,5,,Produto de ótima qualidade.,2017-07-31,2017-07-31 22:57:21
22871adf6d9ec500e27b2b4855095194,b551d008e194e808841c76fe13ae2969,5,,,2017-09-21,2017-09-22 11:57:25
ffb8cff872a625632ac983eb1f88843c,c88b1d1b157a9999ce368f218a407141,3,,,2017-07-22,2017-07-26 13:41:07
f1dc99908aabdc3f5020e0bf6a8b850b,23922a8d5cf1517d181d87c134bdb162,4,,,2017-09-27,2017-09-29 17:36:16
801de2a1c7686ac5ba1f2b9f4fbcc387,b3da12fe6af5c45b08a663e62d282487,5,,,2017-09-17,2017-09-20 00:47:16
0e9a2a64363d086d02809a037d488fd0,42ba12b4f475fa439830ed994ad57b96,5,,,2017-09-13,2017-09-13 22:38:10
3c13f14cf5e1e098bd2bb806f93f8f34,f49edcfe5848443af94ac0c4abfd567f,5,,Tenha sempre esse atendimento ao cliente .,2017-07-19,2017-07-19 23:30:41
33f9a7ad7e076a51be7968fcf987335f,e9435c6647559b99f3fd1fb54fb566eb,5,,Era o que eu estava esperando muito bonito e seu led é perfeito sem conta o som que é muito potente enfim perfeito,2017-09-01,2017-09-02 15:41:50
b0cd2d97d95ba6de17a857617784ea8f,e7803fdf4f98120deed486a41a0f4fa9,5,,Agradeço muito! Amei chegou antes do prazo e perfeita ! Virei cliente! Super indico ! Obrigada,2017-07-20,2017-07-23 03:19:36
9b23daa05239c2a78189e02887fe00dd,e417011226af2bd3a4a21d51b2818e36,5,,Produto veio certo como vi na foto e chegou antes do prazo. Gostei bastante!!!,2017-08-12,2017-08-13 12:17:23
13bdd68fa5be63c7ba70abce81d1927f,56744b8c0cf4b18e09df60005c231054,5,,"Muito bonito, aparenta qualidade. Ainda não o apliquei, por isso não posso falar quanto a aderência do mesmo. Pelo custo beneficio RECOMENDO.",2017-09-28,2017-09-29 11:53:49
f7c0fcd3ce8c955703e92898bdf4ffa0,1544b91291000836c72384f035436fbf,5,,,2017-08-19,2017-08-21 13:08:39
ccd99a847bb0c7c6fe6d2f387ddc6ae4,187d43c69480f7f8d6fa58d4aacea5ee,5,,Tudo ok. Conforme o anúncio.,2017-09-27,2017-09-29 20:54:59
e05c50d29dff72d057b4d9fb2923d373,ab7a8658101e73890405c44226932c35,5,,,2017-09-23,2017-09-26 11:11:45
9d9545411f576656d5f4edcbdec2677e,bf6382f94979a0be448a705ce5d3a974,5,,,2017-09-09,2017-09-11 22:38:20
51420ac23637e6cfd9905659c366caee,a642fa6ce51876af02674a0997845469,4,,"Entrega rápida antes do prazo, objeto muito bom de acordo com o anuncio.",2017-08-13,2017-08-14 13:00:53
7fb55cf4e12cdf1c196908443a867d44,453c644fedbe45275213438c93f3d0ce,5,,,2017-09-12,2017-09-13 14:45:42
2367b00f26191ec443897e7f3f4b3bc5,7656f4ca2d491ba4f1ecb0d8779e5e7d,5,,,2017-08-05,2017-08-08 03:48:11
a1c0f246b2365eea82ec084f08452d7d,b654b7344f08cc73e20ed2c4f5855bd6,5,,,2017-09-10,2017-09-12 12:47:30
39c50d5086ddc3b8acd3144614e91042,bca78450f06dafb5a5a614e9365cbf23,5,,"Chegou muito rápido, fiquei na duvida por nao conhecer o produto , mas muito bom o produto ",2017-07-12,2017-07-12 23:13:34
04a5c7d1df1876406d973dc4848a5e77,9ad8a5a07627839df5c41599153d02d7,4,,,2017-09-07,2017-09-08 13:43:57
3bc286fe30d0f8c338d715b55ac2deb5,6c4b00d2f2c7cbac0902dd6367da9f97,5,,Ainda não abri a embalagem porque vou dar de presente. Mas recebi antes mesmo do prazo.,2017-07-12,2017-07-13 19:13:19
a7b4445e4244897253f3dc642bd3c23f,670ad1c6fd20977956e8ee2e09f92baa,2,,Nao consegui fazer contato com o fornecedor para solicitar a troca. Veio o modeo errado do relógio,2017-07-11,2017-07-11 23:50:38
8f5d1fe1b60e9e981c1075a2bc91168c,c9b01bef18eb84888f0fd071b8413b38,5,,"Qualidade e preço justo, com entrega em tempo recorde.",2017-07-04,2017-07-05 11:36:49
208cb2290f7a335d50efe8c4514186b9,94e3a1e85a53a8ec73ca2453f310aa5d,5,,Produto de ótima qualidade e entrega turbo!,2017-07-08,2017-07-10 16:49:38
d53d6d8819cf34d405434432c234a0b4,42f364e1317053c36378cc534b19ab6e,4,,Material de boa qualidade e bonito..Só achei que fosse maior!!! ,2017-07-13,2017-07-14 02:18:02
b7c38de07cc8fff8452e4a531cddb9e6,fd0bec7902ba3d0b3a658291cdfd1a40,5,,Produto enorme e confortavel.,2017-09-22,2017-09-23 13:21:16
9af54c3ce6be8d6c49c45fd02e06f1cf,35ea8c2abca283eff2f0d5c1168bf31c,1,,"O produto não foi entregue na minha casa
Tive q ir buscar na agência
Paguei 20 reais de frete é ainda assim não recebi em casa",2017-08-12,2017-08-13 17:06:35
2a01d51f3d8870a2d34fee568eac4097,98dc9b1a84fd406155ed39ab4027c61e,4,,,2017-09-09,2017-09-11 21:42:41
309a4a007575a348a408237cb3bc2e7f,ba930d713b7bf3dca12e701703ff8eb5,1,,"O tecido não era oq eu esperava, parece uma borracha, igual aos plásticos q forravamos as mesas em tempo do colégio. Abri apenas uma e a outra nem abri, por favor me façam a troca deste priduto",2017-08-29,2017-08-31 19:20:49
f275195ead64ff0b33425ec949b98f23,05c3b5a011d47cd6cd88d4c5d6c15b90,5,,,2017-07-08,2017-07-09 12:08:56
23f1e050fff1a3cfdc4e4ebd068e8406,19f96944a3a31111c47399caff25b6f6,3,,as imagens mostrava foto diferente do produto que recebi.,2017-07-15,2017-07-18 00:43:13
1299de51d55c2c4e37ca6bc17a23a5f4,0be5e6659fb39043971e20321fd45edb,5,,Entrega perfeita e bem antes da data prevista.,2017-08-09,2017-08-11 20:38:58
de19ba6620dc07f004fff74f10951e11,f0132f94c77357b3524b93786987c97a,4,,,2017-07-22,2017-07-23 03:27:17
ff36173f9868b67adc0de74c459cc97c,5ab1b7017955abafee1aaf11eb8a8105,3,,"Apesar da entrega dentro do prazo, o tempo é longo comparando-se anoutras compras que costumo fazer via internet",2017-08-29,2017-08-29 21:05:46
09aa438c70d1ecc92a2b525eb03fffe2,41e866f2cb3db6d51b8e5dc6ef961a0c,4,,,2017-07-12,2017-07-15 11:28:38
6f64dec3ab5e638053c1a1d6e2c7e204,4f39a9f31c5a7d46ecfc92571700a6f9,5,,Chegou em perfeito estado e antes do prazo previsto. Obrigada pela rapidez. ,2017-07-21,2017-07-22 14:19:26
85777e6eff86915bd64c95d047192e87,684c4647b0588cd3843f5a33ecbc8106,5,,,2017-09-26,2017-09-28 00:32:39
452320c36b87359a53253b3100506dcc,b87afc89cd215f60565ed29fd804b4c8,5,,,2017-07-07,2017-07-08 13:11:11
a2be1c6b226ee28329d13f1210aed765,6e8b784db4941b3dbd08146464f9f628,5,,"Muito eficiente a entrega, com produto de qualidade.👍",2017-08-05,2017-08-05 16:04:01
ec024209026e41e8e0da5708ab89ac62,01e4eeac4002b2e57b7ada6bc3a3c38f,5,,,2017-08-09,2017-08-10 14:20:55
5326b1ba2ebc881c1cfbbe0663db2f5d,2033b71596a6d101bc6d429c6a811455,4,,,2017-07-05,2017-07-07 15:20:36
4899f165eacc1b5f427fead0f3857db3,d09a3206dedbbbf1b638fce8d0a27e85,5,,,2017-07-04,2017-07-10 10:45:32
4748f28d87ddf511951d835ede8c5478,bf237ea364c3113c48cb2815b7bbe2c9,5,,,2017-08-02,2017-08-07 18:47:47
0c4619cf51f22f9b8d1510e54baa4c19,d57d9345daadd30b1ce4c22c40250583,5,,Produto excelente. Recomendo.,2017-09-30,2017-10-03 00:02:00
2d4a62bdd62489593760f4197a56848f,c0ab546d7eeab2e210dbc49084319e46,3,,"O produto chegou. Porem a embalagem estava aberta e em um dos braços da cadeira o encaixa do parafuso estava quebrado . Fora isso, o prazo de entrega foi bom.",2017-07-21,2017-07-24 16:46:10
edc0fb0cb48e642ac311d84edac58fbe,5e71f5832e566171d43c90da65f506c4,4,,,2017-09-05,2017-09-06 11:51:19
db9001747f6578812d6d1fcfedba49ae,8d3912511f0a7ca8ee5d4a637a53972f,4,,"LOJA CONFIAVEL, MAS AINDA NÃO RECEBI O PRODUTO",2017-08-02,2017-08-03 18:56:48
5a0b05898dc89f3947c75f5f1b8f57b8,31dd19623d916b1848334732b797d5f5,1,,,2017-07-20,2017-07-20 13:30:47
ab8fd95f121ca42879657f7ba325e25e,456e593fb7f3e6083eb5adf9a48290f8,4,,,2017-09-27,2017-09-28 00:57:10
3580739687d9be85a1789e4836e2350d,d3dda8df7e8aa849ce52346514bdb885,4,,,2017-08-18,2017-08-21 08:33:18
248a0f310a227d8888a0daa0d85e7b20,294d16591b8d224412320d2053d48623,1,,"A compra foi feita em 30/06/17 e previsão de entrega era 13/07/17. Estamos no dia 17/07/17 e até agora nada.
Esquema de entrega dessa loja é um fracasso.",2017-07-15,2017-07-17 23:33:47
78067fcfd260c9c9fb19d3a8abb0776a,ed08d32792c528ba9942fd6b9e95cadb,5,,,2017-09-12,2017-09-15 13:14:46
2d58efbfd71f955b16c0119b1bd30e93,acd9800634da27c199e4dbb40a24dc0b,3,,,2017-07-12,2017-07-13 01:13:58
dc8bc6bf3ebc4653256c65f130a6d612,7ecb4d4ceeb5476acf1552bc276b37c5,4,,Gostei muito do produto. ,2017-07-05,2017-07-05 23:10:47
7351d3268d18dc6f50e0c33dc80f7ff0,b271c16a0aead24e9b27536f86910946,5,,"sempre compro pela baratheon e recomendo, ótimos produtos e entrega rapida",2017-07-05,2017-07-06 15:25:01
5e88454903e8e5dff1302a1703749aea,2e99a8c55fe4b528eb671351410cd81d,5,,"bom produto, entrega no prazo",2017-08-11,2017-08-12 01:39:29
0cc9da433213284bb152e91708370c07,f74aecd058269c4087863fbc431e7681,1,,A tampa ficou pequena e não cobriu todo o cooktoop,2017-08-23,2017-08-27 14:27:46
6515636311fe4dd195a13b0a36f431c5,7d9c214c1febcd31fd655b4853bf3c38,5,,,2017-07-06,2017-07-17 02:28:59
91e35f707b1826ab431e01cdbf99c499,2683346722c6565c6c79e08c8264f25f,3,,,2017-09-17,2017-09-19 14:49:57
6652e22f127527e2639c401c48da7922,a1c02a2ec3f8c8cbcc331d3426ad57bb,5,,,2017-08-14,2017-08-14 13:48:12
f20bbd142779aa576cabc302d65eae63,0f57f8c8546ce0d3837910801250d944,4,,,2017-08-25,2017-08-27 20:20:47
2346df7b71868084a3977ef005fca470,8b27e6702c707795bb5e0efff050d2ed,5,,,2017-08-01,2017-08-02 13:12:40
c86437eebd2a838cc7cc62215083e672,3e65f930729bc14824ce41dc1e8084d1,4,,,2017-07-22,2017-07-24 12:49:51
2b28468bf703e04dd77ad148ea241ba1,3ff0a629f4dd40fa3b97b60531307582,5,,,2017-09-02,2017-09-05 18:56:42
5bfab930e0c40d84276aeaa3c99455c3,c9ca2756f9123246e7feabce15ffac4b,5,,Recomendo a loja por sua rapidez e eficiência.,2017-08-31,2017-09-01 11:29:40
de8c7c101a98b60d733e9f6a61331659,c0980db7048da7ab8724b3d733cdc449,4,,Otima,2017-07-11,2017-07-11 23:07:25
e0f14df5599537314f2fb90d3102a3d6,a719d9c7b821a18da2ea4ddba7f3400d,5,,Produto recomendável ,2017-09-26,2017-09-27 01:21:16
584d557d42a363433e67b35b21630880,800c2d74bc71b0e27ce365ad43cf16dc,3,,,2017-07-17,2017-07-20 01:35:22
36786ebb2e5295d485f126528150b942,de11626bdec1c2e2c4f907036e55b981,5,,"Tudo certíssimo!
Objeto certo, no tempo previsto e com preço adequado!",2017-08-22,2017-09-02 03:08:42
d52d6fcc1547c2b176114746aefc1e5b,06da8e499e3e6c47151b945f8c9eaab3,5,,,2017-07-05,2017-07-06 18:22:56
19eee3108843a07b521bb4cbd0baf645,90375c2818679d0acd512c173b31a0fa,4,,,2017-08-18,2017-08-19 02:04:11
ef085510de47b0a5474e8157458c8d5c,91a31ae0b2ceeff70549db4b68d0a11e,5,,Muito bom aparelho e ótima entrega!,2017-07-11,2017-07-11 16:11:02
cc81654642803eb21f0a164e476a9a6f,49bfd44c750b412b6c1312637fb82abf,3,,So achei o preco do frete muito alto!,2017-09-27,2017-09-27 22:22:03
80ec052d79c21056c7ee23729858798e,9fed05363dd3f86fd9d02514224c4318,5,,,2017-09-07,2017-09-08 13:56:47
0e01ac3ffe8104d5ccf9167ff49953bd,7e1aa5eb9a99e5ea0681a7dd4bf95e08,5,,,2017-08-26,2017-08-28 17:40:13
02e1113952ee4bf035d552c3ebf65f67,d27c9535dfd56cfe107bc9eac1ac3e31,4,,,2017-09-26,2017-09-27 12:20:18
3220c1b08c9260ef41390289753544e2,fad45938bae3bd8a63fbae03cc8ae040,1,,O produto comprado foi Mbp-662 o fornecido foi MPB33S,2017-09-20,2017-09-22 03:16:50
abde3bf65e209ac8c635eaa8734a92d2,9a09c8f0e971786c75d28809043dc55d,1,,"Produto péssimo. Com emblema de ponta-cabeça (invertido) e contém avaria. Já fiz contato com a loja através do e-mail e ninguém respondeu. 
Quero meu dinheiro de volta assim como instruções sobre com",2017-08-23,2017-08-24 16:05:30
bcd5f93b6b881f019a6acadcb39baae1,82e4b3860c24cc8666af61137efef18c,5,,tapete muito bonito,2017-08-09,2017-08-11 11:54:19
612259cf2166d59f2ad2a009a059989c,7053640a1ecbbfb050910ab2ea8b2183,5,,,2017-09-14,2017-09-18 23:28:15
f62277ed7941917a3ecb87809dc44358,580530118ea1a9da5f64b2ce87a6bb1b,4,,,2017-09-13,2017-09-14 17:28:12
087416644047f64c3ef4b417c2eb0c8f,a0e058d95d9625fbb9a4bd69fd6d0996,5,,,2017-08-10,2017-08-11 10:37:40
8b09b095a3e9967a6d051de916aa8c8a,f2b5d6c7cf7bcd8c765ecc7d1c964bb1,5,, Loja maravilhosa,2017-07-04,2017-07-19 14:00:13
a74576250ec01782aaecc685410ed4c4,3d56216916c4f573940c222a4d3e763d,5,,,2017-08-10,2017-08-22 14:13:00
985234d8c4cf3b005fd5dee7b4e01cce,e95356181d857128f9a0eb779ad36381,5,,Otimos produtos otima entrega só elogios ,2017-08-25,2017-08-26 02:43:54
f8033353f1e865347fbf095048f5a7e8,ef8cf6d88de00f6cd773dbe8e7a23c16,5,,,2017-08-30,2017-09-04 17:52:44
ceb5e7e8598d5c949e346aca45a4c8e0,26a44b28ac942b09a771479c880882d9,5,,Ótimo,2017-08-10,2017-08-10 23:42:46
89e3955f6e2646b4ade85be55b4934b8,6ae8d599fd407bfba5bce00a72c32544,4,,,2017-08-26,2017-08-30 00:08:48
f848b64cd6f3e412e2b0730dc4964872,025321e4e9674e090b7bc101f9c5ab5a,5,,,2017-07-03,2017-07-04 16:25:29
953c457d62471575c18eca5b18a6ea1d,bb20431838257fa1e72436dde825b775,4,,,2017-09-27,2017-09-28 11:03:19
