review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
6ca6687c5fbfd2dce06daaec628bdac9,db0335818a0e49d9d5bbe1ce0a99310e,1,,Loja sem vergonha. Não entregaram o pedido e tiveram a descaração de duErem que eu o cancelei. Porcaria de vendedor. stark escolheu muito mal o seu paeceiro.,2017-12-02 00:00:00,2017-12-04 02:46:12
87987d7d5031de07b70cc17dd970302f,83e32d204b3e92d83909d99925731162,1,,"PRODUTO NÃO VEIO CONFORME ESTAVA NO SITE .
MOSTRAVA CALENDÁRIO SITE MAS QUANDO RECEBI VEIO SEM E ESTA DIFÍCIL PARA FAZER A TROCA E ESTORNO DO PRODUTO",2017-12-06 00:00:00,2017-12-07 15:41:27
ca912b833f218e7ecc18c7f3f3108586,e01023596310bc78e2726329569e3d21,5,,"Produto bom. Entrega antes do prazo
",2017-11-14 00:00:00,2017-11-15 12:08:39
2f896d71c734a1eb76ed3f6ed7aea06d,6e1e856a0fa5c51efd83408e3f8d1fe3,4,,Bom,2017-10-27 00:00:00,2017-10-27 19:12:51
1f00702636093b650a75e94e9a8b03ac,8298e94c8a2989b7c343d2021ef17fb0,5,,gostei muito,2017-12-02 00:00:00,2017-12-05 12:31:53
afd9b3d196f0acd81d79d8ccd79c2430,5040757d4e06a4be96d3827b860b4e7c,5,,,2017-10-31 00:00:00,2017-11-04 21:12:29
16063192d221c6f14be0b3444c761b92,93fe3d332271d38d6974bec644168f57,5,,"Gostei muito,chegou tudo certinho até antes do prazo de entrega.",2017-10-07 00:00:00,2017-10-09 12:14:18
8fab6f3f76f51208efe7f36c23734369,bdd388b78e095998453503c63b83e280,5,,,2017-12-05 00:00:00,2017-12-05 20:56:14
bd641140d7eb41325f8b2f1d22c41c5a,ad6aec326fc31e34aaa0ff7ab3788c43,5,,,2017-10-18 00:00:00,2017-10-19 11:55:19
96848e987ea7a1849d18b336dc1c53f0,a150844c1dfa605f925885746f98fe55,4,,,2017-10-31 00:00:00,2017-10-31 18:25:02
b393f4f5888cf9f20d1aec39e5786902,e19a6a3393b0a8dec5b1117a0642252e,5,,,2017-10-10 00:00:00,2017-10-11 11:50:28
05214b8d4f80cb6fa7701391796f0cbc,6b3badf7183e5f197eaba0dc24fb28f2,5,,,2017-10-28 00:00:00,2017-10-30 22:08:54
70389464f0d5a4d57bd20e93a6514e76,bb49c47a5800aa19d5212ffb33038a55,4,,,2017-10-25 00:00:00,2017-10-27 21:38:07
03b3143cc596bb50864988b76106a418,7551a449a88847c6b76206cc5fbe5993,3,,"As bolsas são lindas por fora, a cor é bem próxima da foto, mas por dentro não tem o forro da descrição e o acabamento deixou um pouco a desejar, no mais a entrega foi super rápida ",2017-10-28 00:00:00,2017-10-28 22:08:06
a57e6f022e1156533fb1704f8193d501,a13f2110ae8bab95d529304f3b2dbbc1,1,,,2017-11-19 00:00:00,2017-11-19 16:34:35
27fbcb5b1968f2a7962a116c864b2c0e,0a2798cd0ba9166659c07e35ef5eb817,5,,,2017-11-25 00:00:00,2017-11-25 22:48:45
b42955e5003fa4e9449770fb8b50d30d,1f186ad4ad389666cd9482ce1942038d,2,,Demorou mas entregou!,2017-10-01 00:00:00,2017-10-02 06:10:08
3395e28d6009c3c18dd879ae600d91bc,1e7666fef7090957578fd3a4b58cf9ba,1,,"Produto com defeito apresenta risco por não ser confiável, já eviei e-mail e efetuei ligações e sem retorno.",2017-11-30 00:00:00,2017-11-30 22:22:03
cdb1de4757ded14025722e0054011c11,6c7132d0849d1aba9e36d48456b3f5fd,4,,,2017-11-08 00:00:00,2017-11-08 11:08:21
46abf3ea0b2710ad41390fdb79c32d84,5040757d4e06a4be96d3827b860b4e7c,5,,,2017-11-07 00:00:00,2017-11-10 20:07:48
0f78e4239d721587a2a1e81256297240,9a0b6a2c842e5a42bef91fa4c7dea9c4,5,,,2017-10-04 00:00:00,2017-10-05 12:12:14
440172797839e8335f3b6848623eeb8c,398abc38612b5d4dd9f77541c38d06ce,1,,,2017-12-20 00:00:00,2017-12-20 23:49:28
37cf238c78a9b1d3a26bf09a95cd4738,c16b33b318036905a37290c0c735c522,5,,,2017-12-30 00:00:00,2017-12-30 18:17:37
a079ddcc6b7ba4cd0be4d5d513f2d7ad,e1f91cf220920b4e904a151bf35c10a4,3,,,2017-12-01 00:00:00,2017-12-02 00:18:25
3c625d52413314975e47e144fbc3cb8e,fd61441ba2a7b57e6342862e779b10b0,5,,,2017-10-04 00:00:00,2017-10-05 18:02:50
c6badcbdcaa9b8d722fa9d4e83ad1fad,3f596c69e8e78788530d898331118c7c,5,,,2017-12-13 00:00:00,2017-12-17 09:09:05
a0eea85aa0ca529a082648ea37681a5e,4f4cdcc0b6af1eb7d23872ddc92b5d05,3,,,2017-10-20 00:00:00,2017-10-23 11:03:00
42d7a05a8e13b315d10ffe3d674c3b31,049ad2bf8710b108e943f5074aed4939,4,,,2017-11-11 00:00:00,2017-11-14 00:02:35
97aa31bfd719270fde87df2c82c2b8cf,857963f443c1183582fc6386fd62ddcf,3,,O quadro foi entregue pelos correios e chegou com uma madeira atrás quebrada e a tela do quadro danificada afundada...ou seja...chegou avariado o produto ,2017-10-09 00:00:00,2017-10-09 18:32:33
60668482c01508be412a4e5061e85a0c,44ee123dd806e5be0cd47203126e26c8,5,,,2017-10-10 00:00:00,2017-10-10 22:02:01
f0af39a65a250eb4bcce3989095bb563,393d3838b419167a5bfff37dffb2ca77,3,,,2017-10-12 00:00:00,2017-10-13 18:43:29
d0fb41dbf847768e47e51c87a3bb6080,2d759f2f4fc0dc05845a71118b1870e1,5,,,2017-12-07 00:00:00,2017-12-08 01:16:38
5193a01c7a8f65e318891228e8967c49,111094eb682a21da30ce35ad760ff478,3,,"Eu comprei nas lannister, por se tratar de uma loja de confiança, porém ao chegar o produto descobri que o que foi vendido pela marca Targus, era na verdade um produto falsificado, não confio mais",2017-11-30 00:00:00,2017-12-03 14:30:13
56b1484463861c689c1274141bfc3de1,ff229c2bb720b61c11d51e0249799aba,5,,GOSTAEI DA RAPIDEZ DA ENTREGA,2017-11-08 00:00:00,2017-11-09 02:26:08
0e5b266dc8209b8884d06a737fa9cce4,45415297b8a47870774692ea63d6f248,4,,,2017-12-12 00:00:00,2017-12-12 18:38:17
138f4fede258184de813d8c1bfb1fecf,64099350b7cbd1d6a7ac7786b990cb8b,5,,,2017-12-01 00:00:00,2017-12-02 12:12:46
11db908ead2e5a77da340ab06c338fda,0a576c94e0a66f147bb4d6949602b85c,3,,,2017-10-05 00:00:00,2017-10-08 13:54:54
cab29f1f7496f39211eae61c4cf92a0e,309688f286ca9fb39735664ba1e37b29,2,,,2017-12-20 00:00:00,2017-12-20 07:48:37
73feb00a4a997cfc8057dbafc1942eee,0dad6beca7ed0e352668498c29089900,5,,,2017-12-14 00:00:00,2017-12-15 10:30:59
6df539eeaf4e926c0779fa95a1fe9c8c,f7521cadeda40e1f36018dcf7d082101,2,,"A entrega foi antecipado, mais umas das panelas de pressão veio com o suporte quebrado.",2017-12-01 00:00:00,2017-12-04 00:54:03
be1183402642c1d375b75112b2c4cf13,88355d23a2bdd3a707ab181aef5411e8,5,,,2017-11-23 00:00:00,2017-11-23 23:58:10
cd79e795a8e2a9b6393489b3a67d7278,8d31389fe53e1e3d5a914946f5549e7d,5,,,2017-10-05 00:00:00,2017-10-18 01:51:30
6c9c83e180246029540a58d680d8e85b,c6545a889bb2c26ba1f237d5d67b4908,5,,Dentro do prazo e informacoes do encaminhamento do produto de forma clara,2017-12-07 00:00:00,2017-12-09 14:49:00
55ca7c477480ed3355aa48d35e4c8128,dfe489c4a4bbe366cd2217b8503d206b,5,,,2017-12-13 00:00:00,2017-12-17 23:28:09
1dbcc137546c3caffd1bcb2caecc26d4,5e0140671ad91ce830fb2b33a3210d1b,5,,,2017-10-18 00:00:00,2017-10-20 15:13:35
553f005f4d7bb361c3c343d706657878,2b0b75a2e7ebb3fa4a95e3b6ab121e86,2,,Então conprei gostei mas nao e tudo isso nao achei q seria melhor,2017-10-11 00:00:00,2017-10-17 15:34:56
3f6216afdae2a7c167308b99fb78ba02,de810c5a4d708e92e61170e20a7dc100,5,,Loja de confiança chegou no praso,2017-12-16 00:00:00,2017-12-18 23:11:02
143c2a3fb1ab65d0973ab37965d26819,beb1c748e3742c97274d107f109c6298,4,,"amei o produto, super fácil de manusear e a lannister está de PARABÉNS, pois chegou BEM ANTES do prazo.",2017-11-17 00:00:00,2017-11-18 21:37:38
f65f485309f3481c7dc15f8cccf5a906,9819219d69f9de4d4bb3180daf2edda5,5,,,2017-12-31 00:00:00,2018-01-02 23:40:57
8a77bc5e0bc311136ec1f4cf9e751922,a3a45c1c1ea8a1242a535611257bb20e,4,,Excelente produto e a entrega chegou antes do prazo previsto!!! Ótimo,2017-11-15 00:00:00,2017-11-23 12:49:07
d9adc12f3cdace748a1e80044d456617,829f9def41c63a3e1d787ae15d45540c,5,,,2017-11-08 00:00:00,2017-11-13 17:08:58
efc93cd492dbd5db74b7cc8a640dd343,cfa2b603d428bb936f63a21c3f2b99a9,4,,aaa,2017-11-11 00:00:00,2017-11-13 17:57:30
d2b7951693792dccbd707a4834d3d106,36a654dce46c360c165a2c3e8f54a42a,5,,,2017-11-01 00:00:00,2017-11-01 19:53:01
b2659b9ea960dac65b54c9c209cface1,a92da206ef6383c3faea2be21c673e5d,5,,Ótimo produto ,2017-10-12 00:00:00,2017-10-12 21:07:40
bebc43af8958c47f3cbb8a6c0a1834bd,5312f3d56a531aaf51a7b9b3e38905cf,5,,,2017-12-06 00:00:00,2017-12-07 23:31:01
2dd58c1795a60f1348580de19585b111,89035fb6f9ed1693ad716ef81c18cdb2,4,,legal. tudo certo. entrega rapida,2017-10-14 00:00:00,2017-10-17 15:54:46
f47e865dd8d556ecf314e528d0a1e852,0257956857cf61994611a0a19f4bc247,5,,,2017-10-25 00:00:00,2017-11-09 22:00:11
0f82ca43c84146c8080720bcd97091bf,bc76bb0ff492abd2cfc722349f3d62a2,5,,,2017-10-14 00:00:00,2017-10-16 18:06:11
e87a783c0914ab1bfbd4e45c9d7a1ae7,441162f9a6f1fb44588dea0f47eb713c,4,,Produto entregue antes do prazo. Bom custo benefício. ,2017-12-27 00:00:00,2017-12-28 01:01:26
6d7a83c4bc01100ea8c435c6adc0c203,abc18731ca4cab4fbe4c9e29e2a700ea,2,,Não recebi uma outra encomenda dessa loja.estou esperando eles me enviarem as duas proteínas de 2kg...,2017-10-14 00:00:00,2017-10-14 23:11:43
e6a6cb8f3544b999c8ef85388250d302,9c6b445489e19c178357172589b7ef63,4,,,2017-10-24 00:00:00,2017-10-25 09:26:40
28ae924a68790c29a3a05713a80f48d4,cb9419b2db4cc2797c93a4d4cb27eafc,5,,,2017-10-12 00:00:00,2017-10-13 17:14:41
69f4e808b269a8de0ff2a4e86dadab32,c5c6c23c10d2df268fd5cd8c107ba622,5,,"Compro por que confio, minhas comprar sempre chegaram no prazo e até antes dele, nunca tive problemas eu recomendo.",2017-11-01 00:00:00,2017-11-01 20:57:20
592708846f5a04477bc99dd6d1fe7857,4b69646ae09c307e88da19eb05ee2aeb,5,,"Super recomendo ; para mim, foi uma agradável surpresa, o nível de atendimento da Amaricanas.com
Sensacional!!!",2017-10-12 00:00:00,2017-10-14 23:04:33
875e5a568b6d64e86486a5688b73a960,99b1cf2d12de43d084557a08d0c448e4,5,,,2017-12-19 00:00:00,2017-12-19 23:05:38
09716d4181bad94853a76b357eaf3202,e4223b96432f4984fc69390438d80861,1,,O película de vidro veio com defeito e não estou conseguindo resolver o problema.,2017-10-10 00:00:00,2017-10-11 20:29:39
57cea0196541bb082fc015ead508c13d,c5585ae33ee215aeee0d7f9aaec67cde,5,,,2017-12-12 00:00:00,2017-12-13 10:22:57
49dd070e5bb62755c4695af81f80b9ec,e56a1cb152fd9b915de07e0f4f5b462b,4,,,2017-10-06 00:00:00,2017-10-06 23:33:35
edfb5d58979c74369ea4ee342740fa3d,62c57504fe094246c5feb3cbc8692aab,5,,bom tmb,2017-12-29 00:00:00,2017-12-29 23:04:30
0c2e1b351bdf19e8936211d519c22e57,4c46ed4ad9c8faf7543b2f9f6598b607,5,,Entrega rápida e pedido entregue conforme solicitado. Recomendo.,2017-11-22 00:00:00,2017-11-24 14:42:01
434316c844abf32a4e0dbd3f8aef51f4,cbd4818fd2df9243a5f4698948f80bd0,3,,Apesar do tamanho a escova é leve e de fácil manuseio,2017-12-15 00:00:00,2017-12-18 10:24:34
291f39426317eddf3d70aa3dc9fbdcd6,5798e78e71a22ca63000082377a15073,5,,,2017-10-15 01:00:00,2017-10-17 11:26:32
a3bd308774ff9adda312bf4ef20c56aa,1090567d21a127642a40ee3423dc19e8,4,,,2017-10-20 00:00:00,2017-10-21 00:33:52
8409d68d3635df372440875e8d668226,68a9fce416cc56ce2950c32b7e70138e,5,,,2017-11-28 00:00:00,2017-11-28 23:48:35
2c347c96f8719cf7170789d58cc160cb,32b75a504adac9e56f590b0561a5fcc6,4,,,2017-12-10 00:00:00,2017-12-11 11:35:25
2f4630e2e0dcb3feef0ceba022315569,7c74b6a47ffad9deb24bd2a1f0b0acc5,1,,Infelizmente compensa pagar um pouco mais e comprar em loja física na sua cidade todas as lojas inclusive stark estão com péssimo prazo de entrega dos produtos!,2017-12-15 00:00:00,2017-12-18 12:17:36
b28f4707f364b1d68d447672dc4e174b,9e0c2694cab5339938c2899355feef83,5,,,2017-12-07 00:00:00,2017-12-07 23:33:56
ac03ad6b43cba822aee617cff5cb3fa1,b9ce6b3fb6996bc5690ee196a0c80888,5,,"a troca mais rápida do mundo. Estou realmente impressionado com a eficiência do stark. Não tive nenhuma burocracia, o produto da troca estava em minha casa em um piscar de olhos. Parabéns.",2017-11-11 00:00:00,2017-11-13 10:22:29
1e8f9a7e6708edffd4ba8a9a8079e9c2,e4e3babab4d0f208cb6963df2458709d,5,,,2017-12-14 00:00:00,2017-12-18 15:08:55
da2fdcdea0e97bb7ed29ecd457d5bfdc,8adb87b0bb81da96d28e6cfaa033a40d,5,,,2017-12-13 00:00:00,2017-12-14 11:10:35
df0d54343c440616aa123c46af856825,c27c63dce1eb68e4b7bfd81611ad050c,4,,,2017-12-20 00:00:00,2017-12-21 10:34:31
39fb85d984b80c101181028ff238cf98,4594c689a1c9d5fb2574a0e03875e67a,4,,nao veio o produto que pedi veio um quite de marmitas 10 peças eu comprei um jogo de panelas,2017-12-14 00:00:00,2017-12-14 21:53:54
a6ae1375e10c5bd2f0984336dbfaf998,3e973e154fa0787c8f507fc0929c96a1,2,,O produto está com problemas (defeito).,2017-12-23 00:00:00,2017-12-23 23:05:57
8079a046b23b88c4cea485cfbd8aec39,15bed8e2fec7fdbadb186b57c46c92f2,5,,,2017-10-05 00:00:00,2017-10-05 12:55:11
123bedc1f6fcdd26d72250ddf8533270,eb89fab6743f52417dec1e885261e10a,5,,,2017-12-28 00:00:00,2017-12-30 08:26:19
34016593f1fde3f18b8aa46d4372079f,c3fd670b03599718895218d479f660b6,3,,,2017-10-19 00:00:00,2017-10-20 01:38:26
69ce2f86a07fa0c7caa2dfd9743268b3,27f2fc5cc614685907cc6814ab7701ce,4,,,2017-11-14 00:00:00,2017-11-14 23:20:25
ccc1adac52cfe1b953f071ac30007b51,133757e6140cdaff98c4f396772497e3,4,,Nao foi possível verificar no site que um dos lados da almofada era preto.,2017-12-05 00:00:00,2017-12-06 10:52:19
5b99c403d40cf6d1d5a28cd63fdc7215,4b12f358f41e11521989fd788736079b,5,,,2017-10-07 00:00:00,2017-10-08 18:29:10
08b37b19f92587fcb93677a79084ca4e,2967dd0a1c9da54fdadadb4fee06deaf,5,,,2017-12-22 00:00:00,2017-12-22 20:06:58
4d24b68f9d046af57c3ab14dae8790e5,2b72e9015af390303d5d89ae0fd64673,5,,Segunda compra na loja. Estou muito satisfeito. Produtos chegaram rapidamente. Recomendo. ,2017-12-01 00:00:00,2017-12-04 12:46:32
6978b41bd3177a2487d0a4825ace2e51,1b59079c85d79705ec843165565ddd43,5,,,2017-12-20 00:00:00,2017-12-20 23:10:31
e91a758e8ba48443ea6e9091c9ff8fe1,d288a830bb769fc15a7a29edf445e1e5,5,,,2017-12-06 00:00:00,2017-12-08 18:45:29
5d6b898da48ebf08c8daf5c81b4365dc,16f4a05a36f470dbed1f1c2ca6e2a616,5,,Ainda não recebi o produto ,2017-10-14 00:00:00,2017-10-16 15:32:06
2d754171e0710717a23e9e24f57bc60e,c111660003fe3dd242a376599653b22a,5,,,2017-11-02 00:00:00,2017-11-03 00:03:17
139f9dcb1ad2517526eedf1720e3e844,5bbf075632367fb4969495a3669cb637,4,,,2017-12-09 00:00:00,2017-12-13 11:45:29
48f315adb0fcfc986321083d894884a6,076d991923ee938761994a4255f5c5da,5,,,2017-12-30 00:00:00,2017-12-31 12:26:08
c82439369cc28c97ffa65c6fc56bd2d2,1faeebbb8849914b3239b29fdc45492a,5,,"Lojas lannister - cumpre prazo, mercadoria correto... tudo certinho. O único problema que meu nome está incorreto e não consigo corrigi-lo. ",2017-11-14 00:00:00,2017-11-17 05:03:09
29ffb3a7ee572fe8ba822ac98e92f4fd,638dd0cfabf15189b7ce42b077f9fb9d,5,,,2017-10-19 00:00:00,2017-10-19 15:22:35
03b90d79d2e3c02f33f3fa78f0f16068,7775f1a362c378b553296a6ac824ad0e,5,,,2017-11-04 00:00:00,2017-11-05 13:25:06
74f623c43da0e2b4b136dabfb7b1409e,78c0b73c9ead9f3ec1b6fe898caac608,1,,não fiquei satisfeito com o material do produto,2017-10-06 00:00:00,2017-11-03 20:29:08
14b0789b13945ada55a26a4a203d4636,a1140c6c45de6428c62f4c2322a59fb9,2,,Mais agilidade na entrega ,2017-12-21 00:00:00,2017-12-21 11:47:02
ad62206d7df96e3f523ff93e945c65c6,6b17276ebb8c2bcae9b571b0f68d787c,5,,"Chegou no prazo determinado, muito bem embrulhado.
Estou satisfeita.",2017-11-23 00:00:00,2017-11-23 16:11:33
113c92e5002d4ef844f703f235157199,b70756301d6fcc0725c60774a52d065f,1,,O botão para abrir o carro não está funcionando.,2017-12-12 00:00:00,2018-01-04 12:41:01
c7088925e59a4ef268d9032b61b6a8e6,d8869b7bf74e01d8de9c3f1a58352113,5,,,2017-12-05 00:00:00,2017-12-06 10:04:06
99e3c67e8e581cb81275137ade56296c,dcf4c7f221833bff3e0167a4dee18489,5,,"preço bom, produto ótimo e entrega rápida",2017-11-24 00:00:00,2017-11-25 02:21:57
c981b5f3288c93a671da2ca20b659511,1c0d773f74bac71f5ea5374fff052392,4,,correto,2017-12-21 00:00:00,2017-12-27 18:27:32
92ce5590f63bd964043dc08186e4ea68,7907fd0ffa8e1d3235f7d764ac286263,5,,"Muito bom 
",2017-10-05 00:00:00,2017-10-05 21:38:09
cef279c1a4095d493c4adbcc1715dc0c,c3e2a651c8f9d7a02054e2e37e977c1e,5,,,2017-11-22 00:00:00,2017-11-24 17:58:44
0f4e9b7aef843d404deda454d5e3eede,0b9705637e1c3ef0cc684ae4f190964b,4,,,2017-11-11 00:00:00,2017-11-15 18:44:05
45791dddeeb0367b8ff9cff03cf81634,bbd97f9114997dcfec26eb9dc1a7458c,5,,,2017-12-13 00:00:00,2017-12-16 19:28:21
acbb6ca6f188993c0a70998f8b6b36cc,70623d7ff2e126f3688dba1042ec9531,5,,,2017-11-01 00:00:00,2017-11-04 02:50:48
0ab63ffeb12e341efe783d1728c704e3,052b35671e2bdd45aa889c5fa09e2809,5,,,2017-12-28 00:00:00,2018-01-01 18:22:33
d92095a461b40afed6baeafbd158c3ce,d3537c571b02f225be1bc2d3b936beff,5,,tudo aconteceu como o previsto,2017-12-22 00:00:00,2017-12-24 11:04:20
9547d93aaa8f7c97f7b659482393ea45,579b51291793ea3e12416d865e56f8e8,3,,,2017-12-20 00:00:00,2017-12-25 13:12:51
4c46156f42399d1c7f828d8eabc6f062,5a91e5de577ae1b3aa3c3cefe7181bc5,5,,,2017-11-25 00:00:00,2017-11-26 01:31:23
7c93bc1f4d07bb8f47d82d0efc5a5497,7472a7af8da923995455305668975074,5,,Excelente produto para colecionador. Recomendo!,2017-11-04 00:00:00,2017-11-05 20:19:49
5fbdc041e0938773613c1a6fbbf7b62a,6c6803a80161b45ad151601b21ba647f,5,,"Produto original, entrega rápida e bom preço!!!",2017-12-19 00:00:00,2017-12-20 14:20:52
24f548221d0d85043fe201d409b7c8e5,d37320918ed46f4cd29a218da930fb0c,5,,,2017-12-03 00:00:00,2017-12-18 15:59:21
dd9fc37e4dc5b2538c8fd9769d25ab01,fc8088acbc3136f9baf41c1d43d2599d,5,,"Compensa comprar. Pra quem quer um material de reserva pra usar em treinos, vale bastante.",2017-10-10 00:00:00,2017-10-13 16:16:02
1caaf420bd15a7cd270368ee268888dc,84d27863cf4593bdc358f6b17240a3c5,5,,Recomendo !,2017-10-04 00:00:00,2017-10-07 02:22:31
aa3e4c8db7932bf2e488c6ed8a3e56fe,a1ea1bd909502b5214a0b425746fca5c,3,,,2017-10-21 00:00:00,2017-10-24 20:59:47
05801b91bfda2e2aff045a9a88cbbc96,a4fcdae23f94acfb6c47cb0070b2f2fe,4,,Muito bim,2017-11-28 00:00:00,2017-11-28 21:16:33
cc3131420fc4ad3a0cd49b2bddb483ee,18517c2680695f31500ceb6b1840b8e4,5,,,2017-10-12 00:00:00,2017-10-16 23:41:30
9a51d1c482e096296f0fffc70686bd16,a65fde0b04e8ca23f84e79c9935e3b93,2,,"Não recebi o produto na data prevista, enviei várias mensagens p informações, ja q no rastreamento estava parado há 3 semanas, simplesmente não gostei e não recomendo entrega da targaryen",2017-12-30 00:00:00,2017-12-30 23:41:46
bd0a14bd853b0c0fabc063870c61a48d,582aa197b0713dfddc6b2f99fb79941c,5,,Gostei mto do produto!,2017-12-07 00:00:00,2017-12-12 01:13:50
ed7e0ae0ce5a7e0bba080899e50a2198,c972a78eeb0dde0aac82eb51b1450c53,4,,,2017-10-29 00:00:00,2017-10-29 02:52:08
bd54109818e75f22f3d87d08fad15eab,8704f37bae751578cdec362f48c61232,4,,,2017-12-23 00:00:00,2017-12-26 10:04:41
973f664b8345b0bd5c684141a545ef8d,41be6772462ac0053519d7f2e957211e,4,,,2017-10-20 00:00:00,2017-10-27 18:21:23
8bd59cdd73271cbd34c4539669ff52d3,4ea67666d3072d3b4fdc92d11f6992e4,5,,,2017-12-05 00:00:00,2017-12-05 20:39:37
eed7085ce3adf482ff727d83ef83e297,03ba96e3cd1a918f1e0126c93dd93bb5,5,,"Produto bom, entrega rápida",2017-12-02 00:00:00,2017-12-02 23:16:47
330a99d8cfbb85274e381d9359854b82,0b0448ca144af06370f09b67224e0eec,5,,,2017-12-19 00:00:00,2017-12-22 11:26:52
b01ec56ad8e92b2eb88b64f70668bce5,baf84f7968a36e1c25ec1794330d5cbf,3,,,2017-10-04 00:00:00,2017-10-07 12:03:55
12a38ba15fc2bd7ff517ab938f4f501b,b88b8337c47b229661db8279774bf6d4,5,,,2017-12-14 00:00:00,2017-12-14 22:24:05
a20c24976e5130fdc8ac993ecd6b649b,2d7112fbe786c9c56050866c853e3a7f,2,,O produto chegou rasgado ,2017-12-11 00:00:00,2017-12-13 20:39:52
89b8ee8e99ccdc854aa8e77e53d39657,ed0ae3732ee2e824f65323bc549605d9,2,,"O produto é feito de um material de Boa qualidade, mas é muito difícil colocar a lâmina de uma forma precisa no navalhete podendo até se ferir na hora de colocar ou retirar a lâmina!
",2017-12-13 00:00:00,2017-12-14 02:01:34
edca52d5f55c0bc82295d08e72f04b65,084408fe97c377238b5ee3e8bed4c99d,4,,"Bom produto, gostei. Apenas faltou ser um pouco mais alti. mas recomendo.",2017-12-12 00:00:00,2017-12-14 21:57:29
7e07e6095cacf11f3f5f1f21127d5aa1,e7b87b156cde9f1d3a765da80d093d6a,1,,"Minha compra veio pela metade , comprei uma capinha de celular e uma película de vidro somente veio a capinha a película não veio ",2017-11-15 00:00:00,2017-11-15 03:37:54
6fb5f2e483e7c5fff73fa3513edbc30f,d8482b605eb845605365aeb8cc0fbe2d,5,,chegou rapidinho!!!!,2017-12-12 00:00:00,2017-12-16 20:43:07
b73edc0360deb8a418f64edc5870af4b,47177614899397fe8f3f95ee78904220,5,,,2017-11-29 00:00:00,2017-11-30 05:10:01
6cedc60b0a89027aefa0ff3a2529ab5e,cf30fe76d1505192acee1c6dccb15545,5,,,2017-10-26 00:00:00,2017-10-28 17:20:12
4da242f7378a8efeec1c356138f91968,a115b098eac626c6386372cbe094acd9,5,,Produto chegou no prazo da entrega sem nenhum detalhe.,2017-10-25 00:00:00,2017-10-26 08:48:48
3ff3f0060fdff7cd5aba43f58af635bb,e7e312612b232f936e5f1ff9ee5bc2b5,4,,,2017-11-02 00:00:00,2017-11-02 15:24:06
ead0364e543d441220bb7d9112692e05,2d9ae61d3fc718533956b7efca0d632c,5,,entregue bem embalado,2017-12-08 00:00:00,2017-12-08 23:43:28
bc264f5f30955e84943026fd0790b0e7,ed8473472f2378535c5b44ca20306ad7,5,,,2017-10-27 00:00:00,2017-10-31 16:11:31
c37988a3362a841ce0a0a8f2232884ab,d523e3017b5b43a3ce38bfc92347c050,1,,"Recebi o produto com cx aberta , sem lacre, sem nota fiscal, sem pedido de compra e com remetente diferente do anuncio. Quero devolucao do dinheiro. Descontentamento",2017-11-25 00:00:00,2017-11-26 10:14:23
bdc133d7a695d5150c27c6e4dc18c84d,6ee28fa78f78388cf8ea12df0dde9f29,4,,,2017-12-22 00:00:00,2017-12-23 12:49:18
4d0874ad28b1abd8cc21539617c682e7,d1317386b0c2c4396a15bc89ec59b04c,5,,,2017-10-26 00:00:00,2017-10-27 10:23:40
04ae409fa9d2140fe3c84e10b33f2a09,3fc26ae71efc74ba9fc4e1c7640f904e,5,,,2017-12-13 00:00:00,2017-12-14 04:35:30
03a6a25db577d0689440933055111897,2acfdc5131ff2cf4433e668454c9784c,5,,Muito Bom! Gostei Bastante! Tecido Ótimo! Atendeu Minhas Espectativas! 👏👏👏 Super Recomendo! 👍,2017-12-15 00:00:00,2017-12-16 01:32:18
9fb40911b4fd46e3892da8fdc7dbe5c0,a4521fa62b4f3bbe260aecf4dbc78935,4,,recomendo,2017-11-03 00:00:00,2017-11-06 21:31:59
eb29c16f2a5cf444dd0c6f608c9f7ce7,09442375307dcece0366e86601bf99f9,1,,Gente ainda não recebi minha encomenda. Como fasso pra vocês enviarem de novo,2017-11-29 00:00:00,2017-11-29 16:50:40
7585439547a5fe024279ff46bee42c7f,965755dbb84ff452c0e084ef9d1f21a3,4,,O cheiro muito bom,2017-10-20 00:00:00,2017-10-20 21:13:34
8f1d1e22a230771c452b83680a3dfed3,d6a2e1d3b958b6c5cb3af6f1d4d4a203,5,,,2017-12-09 00:00:00,2017-12-12 01:22:12
63142d90d7415485e8a0b1551329da29,cf4d00ace6566015d92509e1cc8b243e,5,,,2017-12-20 00:00:00,2017-12-23 10:57:00
22b4116953f02e1f94c2bd2442524135,a523e6db446544f568f8ff78830f1058,5,,,2017-12-08 00:00:00,2017-12-09 01:18:50
4e80d1904583efbb5b3b31937fb95bc5,747f604b7af55628b51cec5d2d80c779,3,,,2017-11-07 00:00:00,2017-11-07 15:40:01
62d0fc58d319400e5c05037b94092968,dc731e00fc45a039b43e6108a19c4db9,4,,,2017-10-31 00:00:00,2017-11-07 10:50:45
bcdeca5f81db13e4094f17b908ec04c6,341fd75c5d23b024ba2c98c53b491adb,5,,,2017-12-05 00:00:00,2017-12-08 15:58:12
cc0211ae7384fabe4b4fede72fa82979,780f86cd429a9039a91710b350accdee,5,,"A entrega foi antes do prazo estipulado, e o produto foi entregue como descrito.",2017-12-21 00:00:00,2017-12-21 22:56:26
