review_id,order_id,review_score,review_comment_title,review_comment_message,review_creation_date,review_answer_timestamp
c4c4a9671d396350ad5bf3371c7d0bd8,15add89e9936fc74006c8ece812ddbdb,4,,,2018-01-24,2018-01-26 19:42:22
727e90447c06918e0d7a7a6d0db040c1,f29b9aad274db0c763f241cfe781466f,4,,O único problema é que a marcação de data é a marcação americana.,2018-03-11,2018-03-12 16:49:25
5f9483db06c86d72dbe9b41a54d0301b,f12388e0e8c7694fc38c8de19261054c,1,,,2018-03-25,2018-03-27 11:00:30
afbb31d9903a484844c6968cf4600ff3,6ea5512a5c86fbad911fe650286caa81,1,,,2018-03-22,2018-03-22 10:07:49
4134c48913c1320324b96ec0f708df65,8eea3ecd28a15babda20e8afff4c32d7,4,,,2018-01-25,2018-01-27 09:25:39
d2a447f6214442db7c22636a6ec3a933,96f236475cf9ab0ff0c202d36a84b311,5,,,2018-03-30,2018-04-02 11:52:03
fb9c35dd3f4294381b42154f21186e83,643e340c6c562d108526c36d5a94c027,1,,"MEU PRODUTO AINDA NÃO FOI ENTREGUE, JÁ FIZ MINHA RECLAMAÇÃO E ATÉ AGORA NÃO TIVE NENHUMA PREVISÃO DE ENTREGA. ESTOU SUPER INSATISFEITO E QUERO MEU DINHEIRO DE VOLTA. FOI DENUNCIAR AO PROCON.",2018-01-07,2018-01-07 13:20:02
9ee1b9577cf8288c192d2060101e1db4,23bd3ea8478099ea89638b5514a1198b,3,,A impressão está saindo com a tinta fraquinha...,2018-03-23,2018-03-25 06:47:42
a825b4cf675d670ee0b914688f751e0e,55e5ec213742bae19f2e36685d3aa5e9,5,,,2018-03-04,2018-03-05 00:52:31
70d2258489cae12a65d36c8c09fd54c1,b1b6c6679301e883c54342f1610a5360,1,,Comprei Rosa com Braços Brancos e entregam toda Preta ?,2018-02-24,2018-02-25 02:46:18
7c01583ff2055c3fd37cd3666fa0865a,4f25074c14f57fb1a98808c9a2f820df,4,,Produto chegou antes do prazo estipulado e atendeu plenamente minhas expectativas. ,2018-01-17,2018-01-18 09:37:21
7edfc061041d372e24eb436fbf30c89b,d25068e796c4ee9a78ed71bccf4a6a56,5,,,2018-02-23,2018-02-26 23:52:16
82c65eeeb07cb7979bb2ee04f10a554b,3eb7b3f39b5c39ce07dae0c4bfbf5dd0,5,,,2018-01-20,2018-01-21 01:12:50
fe98e0fd6c5f6dbc487f984683489837,b1b02423c1a2d067772f1f5ae08361ca,5,,,2018-03-08,2018-03-08 12:22:44
59de1103af997827cef9dc533ddcccab,76af817018cd5fa5b739a3c2ba34ee70,5,,,2018-03-21,2018-03-22 09:57:04
3290358432db6915f973e6b11fa1460b,725bde8878fcc8a1baf2c8ceef40d726,5,,Sempre compro e sempre recebo o produto certo no prazo ou antes do prazo,2018-03-03,2018-03-07 14:25:52
ca8e5e40f55fbffaa631de686b627dde,bce7047b261dd5116e87384f4fe9afc1,5,,,2018-02-22,2018-02-23 17:32:41
4fe147835743747f5c1ceff423fc0330,4b5648d8399ea47a4c323499045aaefc,5,,ENTREGA MUITO RAPIDA ,2018-02-01,2018-02-02 10:05:59
12463efbc0d2758938651e4fd1474a72,aee7414ea78fbc7601f88ecb530038aa,5,,,2018-02-19,2018-02-21 22:47:29
7175561cde726e45abd82eca9a8f5c63,4c1c077d67d0bdf88d4523a14781be05,5,,,2018-03-14,2018-03-15 19:31:18
586fc508588a60e529e2c8a234f9771c,dc4e9e7d17fec4c4ded41724619a1b10,5,,,2018-02-15,2018-02-15 22:57:45
b200a329d942243a5c63cbfb6f1dd7e8,7d147963db91d7f73bfb2c6a89516682,4,,,2018-02-28,2018-03-04 19:37:40
6ec053f68851a636a8384da6de23a481,c5b859a429fc1d63c1444ad6a7a52d27,3,,,2018-03-29,2018-03-29 22:30:52
1c0a2e60f8bdbed3b6d6a09ec379f006,2c1ccd5d927cd108ebbdf62741bf5dc7,5,,,2018-01-23,2018-01-23 22:22:31
f4ac38a0c605e0acf87051fd53a414fc,fd9fd21af695ddc1b8200a18954f7b73,1,,"Minha mercadoria não foi entregue , já paguei a primeira fatura quero cancelar a compra pois paguei o frete e não recebi a mercadoria.
",2018-03-31,2018-03-31 05:02:14
d7c4f2aaa7ef33177252135f89907b3b,322ec06ec547885a70cc8a7d075ddf3a,5,,,2018-03-22,2018-03-22 22:33:29
e3e7fa42afe0e6ec561dab0fb8d61832,43cc99c0d748acfca2d0fdc297b3c719,5,,,2018-01-20,2018-01-21 01:55:08
20562de5e34d504826c5b9e893ee1f6a,d23640d83f7d582c4328ffd875e14966,4,,Produto de fácil montagem e atende perfeitamente ao propósito para otimizar espaço.,2018-01-17,2018-01-18 09:49:22
31a0d09572da13a6a587b2986e6b1b34,4201a8366a21b43a6b9c2c912a2dd5f4,1,,Produto veio com amassados e também não está funcionando corretamente.,2018-03-07,2018-03-12 14:13:56
8f39f09c22b1ceb6e3eb178d8e50bb8a,432aaf21d85167c2c86ec9448c4e42cc,4,,Gostei do produto,2018-03-13,2018-03-14 10:36:16
c6efaad58db24d7893e80870315ffd88,1ca14127ecae7a3d413ed6b2f2447d44,5,,,2018-03-07,2018-03-12 18:14:42
13905f5bad2b4b8d1e14d90688d89c23,78388558707957af9310d88b1a22893a,3,,,2018-03-22,2018-03-25 02:33:40
64add1e2f5eb25b598466dbbadfb37c3,d51bf6ce24909fbeee788f10c841a55b,5,,,2018-01-17,2018-01-17 23:45:15
b9867004151eef78e82f18728f2a3cee,c5b977015b27b1b086bebf07bd454df6,1,,Estou esperando há mais de vinte dias e ainda não recebi meu produto e não consigo nenhuma informação. ,2018-01-11,2018-01-11 11:31:37
19938b43d66363d8c208f1313aaa598e,b41c4ee949f1983669e38db1f364b73b,5,,,2018-01-27,2018-01-28 16:19:45
298ffc4bb0dd5670802b63b3ed1eda85,afde95a684781b6fa700b1e2fc79416c,5,,Recomendo está loja.,2018-02-23,2018-02-24 21:04:10
acd691203094a4cf1676db29c52edc85,f89c0e084b599b404715e19ea6c7d239,5,,,2018-01-12,2018-01-14 21:51:47
cf6ec44a22aa0a5493571b9de442d618,3cf0c41fd2773c0890ece77fd53e071d,5,,"Continuem assim, com essa responsabilidade com o consumidor, tanto no produto, quanto no prazo de entrega. Primeira vez que compro e vou comprar muitas. Obrigado.",2018-03-17,2018-03-24 00:22:16
f2c8cb38137fa6a2c2ee5831650a6314,4426515e1fede07af676dc0c1caaa2d3,5,,Produto condiz com o anúncio ,2018-03-11,2018-03-13 23:28:03
d838d6e37f4ee0ce4d0a56e5d5211038,37069a22c82db05d43b447a96abf4af0,1,,O produto ainda não chegou,2018-01-23,2018-01-23 17:42:46
be33b7156d02fdb16100ff26093b1227,2714cd9d5a0b89ba0c2429e6622e727a,4,,,2018-02-23,2018-02-26 13:59:17
c6651e175e432ceceec4c2e34c8f403b,bb057bfbaef57c23461268a4788c0a27,4,,"Recebi, a bolsa é diferente mas gostei estava previsto pra 31 de janeiro estava achando muito tempo porque é pra escola e estou aguardando o vale compra da primeira compra da bolsa que não deu certo ",2018-01-20,2018-01-21 03:06:39
31ded2a6b13dd99a719388ce501d8c06,34245c681fa744fbba46cdafcd007135,5,,Produto entregue antes do prazo combinado. Não é a primeira vez que compro pelo site Lojas lannister e recomendo tal empresa pela seriedade no trato com os clientes.,2018-01-13,2018-01-14 17:42:29
3a4b4f159d583123af8a0f5b1f46a436,3243b3ca1a31c24c748cf2227dc29eb5,3,,,2018-03-22,2018-03-22 21:54:22
65847f47e12cd19ee067f5903096cd87,f72467d6531722969a365e9bad203276,4,,,2018-01-07,2018-01-09 18:08:11
a5d84828a28b11a0b71a01704c0de8ce,6060984d92a7f9a5d6f5f99b8815aa64,4,,,2018-01-27,2018-01-30 16:21:52
e73e80ae479611c5bba51fec8bdee431,aec77276e0dacfea29f58e0908b46e21,4,,Agradeço muito bom.,2018-02-03,2018-02-06 00:37:43
fe93af96b03553d5c8ff363f319fc768,543dd9462e7d92ef58df34eea3ba7db5,5,,,2018-01-05,2018-01-09 01:54:58
ca9e2ad6a3c9afc90a32922f4c0e17e7,53c76273765484d43a78ad7375d2298b,5,,,2018-02-17,2018-02-19 10:18:24
416618a6ae27f1e81d8394bf3c9b7e84,2a5243c1617fc7fbba213c4960700889,5,,Produto entregue antes do prazo em ótimo estado.,2018-01-27,2018-01-31 10:53:47
1f0c5d31b49a18cc26e64301f5da849f,f810273bc84ceae52faa5a78522cd46d,4,,Entrega uma dia antes do previsto,2018-03-11,2018-03-14 16:54:17
575f8ea4f8e6c9f525c2ec2f69f05807,23976d6dc9224e9d1f9e38a7b6fb03df,5,,"Foi entregue bem embalado.
Entrega rapido comforme prometido
Comforme a imagem.",2018-03-17,2018-03-18 00:01:33
d1d0314fe4b0de4c64836f67af681083,42274fe831e72c2936614e49ba46d9bc,5,,,2018-01-31,2018-01-31 18:32:06
0a354009b25a2fbe0b25a6dd5c2a00ac,3b42ad87f3292fab60e143988d332da1,5,,,2018-03-16,2018-03-17 12:18:46
affce0d83d9e8f6af570bc097c2e424f,286a461fcd1b94e24227817fa93f8a57,2,,"O produto não corresponde ao que eu comprei, a película é muito menor que a tela do celular e não cobre toda a tela.",2018-03-21,2018-03-23 18:24:18
678f7d06016ed2f20072ed190c70fe7e,d0951ca2244d54908c43b6de2aec3974,4,,,2018-03-25,2018-03-31 14:25:05
1a8dab4afb8c80d8d257fe0156d764b1,f4a8cf5dcabdbe8dd7e65e1674db3015,1,,Simplesmente não recebi meu produto e nao tenho um posicionamento decente do que acontecerá.,2018-02-09,2018-02-09 15:11:21
bceb8ea45e016d1107b14400a154e4b1,af1ffd059ac0a5f3996b4fe6c2863116,1,,"Não recebi o braço de ducha com desviador, somente a ducha 20x20 com braço de 30cm.",2018-03-29,2018-03-29 23:50:09
cb20f4003e7cc33a1a5d1d21ae44c7fd,906268a28f453b77e24e45f921af13b7,3,,,2018-03-17,2018-03-19 14:19:16
b1a92c5ee9165644e1d118ec4e4716d9,7ae08d7647a19235b8c81f7769a1714a,5,,"Muito bom
",2018-01-09,2018-01-10 01:52:30
7ab4290d8a4c10493e37e671a99c9468,31641d348e3b49cd143c3bd490c100b9,1,,"Comprei dois produtos, sendo que um deles não chegou. Um cabo adaptador de áudio.",2018-03-23,2018-03-29 11:07:21
ef58570e40064fd92d6b8037cb8e6030,83e1eaa798d40149e009b6b70835e330,3,,,2018-03-15,2018-03-15 15:10:17
f5207df17959b63c0f20768e18ad8ec3,61e268eee1d131498001b6121895c5ee,5,,,2018-01-06,2018-01-10 23:49:29
3c259188f146bfa6d24c42581f065e6f,c1ca2478a5335407d83a9fa4ff2363c5,5,,,2018-01-11,2018-01-12 03:24:33
032d379803844fa08d2063909fa526fc,c942d232f05adc081f767f145dd8fa36,5,,Produto entregue dentro do prazo .,2018-03-17,2018-03-21 14:21:14
81d10002d089ca9b6715acc0db0f8dcc,46aed1a9166babaebbe7af749841b024,5,,,2018-01-04,2018-01-06 07:21:31
c9679837d95561e1451f60911ad6042d,712c9e2527b759ff2e6cd24a05af51ca,5,,,2018-03-17,2018-03-17 23:34:02
8f9adbc93d494d471935de2aafcc0b13,63ac25fa7a6efd7b94ace6adbb54b431,4,,,2018-02-07,2018-02-09 21:06:23
9c0ff4d25d28bd004057ce16540abc3d,45390ff93f092f0de1524d486a172c33,1,,A mercadoria não foi entregue ainda..,2018-03-21,2018-03-26 22:01:59
cca1f09408bb9c03ccc236339d4b2c61,21c71f62d2554e1ad6c8ba9dc7af2c62,5,,,2018-01-04,2018-01-07 05:25:32
8b02be7c138459ad09e47813223f854e,88986b613097da641340bc366a2d91d4,1,,,2018-01-11,2018-01-11 14:53:50
9ec97953a4e7ac154b5f175e21e81307,3451e358dcd1b3eb514821e4e9772ccc,1,,Eu pedi q cancelacem antes da nf ser emitida pq eu havia ganhado de presente um igual... não cancelaram... mandaram assim msm... eu pedi quando a nf ainda não tinha sido emitida,2018-01-20,2018-01-22 11:14:43
21da84a2bc0bde257426dcddc95d931b,ce7be36d78630d654873b810b8d354f4,5,,"Muito linda deu um charme na minha sala.
",2018-01-10,2018-01-14 17:34:28
71561c10e74d084a1547d1a5087c5f25,5eca24d683e367960eb71efa3fbad661,3,,"Não recebi o produto completo, comprei quantidade 02 e recebi somente 01. e consta na nota da entrega tem quantidade 02 e com volume 01.
Quero receber a outra sem custo nenhum. Pois o erro não foi me",2018-01-21,2018-01-22 11:11:41
ecc747c757965bf910b3fe146279c93f,1ab3bd545139c5b34144d589593b6755,5,,,2018-01-31,2018-01-31 19:40:22
96ff76965f387549b7d95cb14f89026b,02ec38bbb2e837e0ef32fae6c5a651b5,4,,Recomendo.,2018-03-22,2018-03-24 07:32:36
91f5235dd3b20f3792084e178e858666,da708bf3b3d18eabce89e0b1d84588d6,1,,"preciso urgente desta mercadoria, o prazo maximo era até o dia 3 e até agora não chegou",2018-01-05,2018-01-05 11:22:17
fe9778f8b352bd1bc3dab595fde6569b,60649d0d9e4157baeb059b34cf7d9b42,5,,"Produto entregue bem embalado ,em perfeitas condições. ",2018-02-17,2018-02-17 11:32:58
ce87e38ac994c81c48da4d5943ae56bb,9386d40609a844441d3fc71a2d763aeb,3,,"A compra efetuada foram dois ursos que rezam, um rosa e um azul, recebi somente um dos produtos que adquiri, o rosa, estou aguardando retorno do vendedor, sobre o que ocorreu e se vou receber o outro",2018-02-22,2018-02-23 02:24:08
6b95d92af036371c6be96566e4ead156,b24ca23650d6ea6cf647d35ee3e754d3,3,,"De modo geral, é satisfatório por ser gravação em laser. Mas justamente por ser a laser, deixa a desejar quanto a centralização do pingente com a marca, bem como da qualidade da gravação.",2018-03-19,2018-03-21 05:18:50
482c1386f06b3ce2df86cc705b98ca0d,4f0db42a25e38b5376a4e33b5cd42687,5,,,2018-03-06,2018-03-07 12:44:33
6f019513437635e75c3d17f091af2de5,b287d35d6e864f28c166376e6c02c9a1,4,,Poderia ter agilizado com a entrega! Porém recebi o produto em ótimas condições!,2018-02-06,2018-02-08 00:12:59
1f6837a3ef1108a925a16f4cf03e9b1e,a0fb1c238c7bcff487ee3095d577be86,5,,,2018-03-06,2018-03-09 16:33:23
c8d187a7c6b2a9ae76018912fc5711c3,0e457aee274ec7e2e18d25ab6d212921,5,,"O produto é muito lindo e está com preço excelente! A entrega foi super rápida, ocorrendo muito antes do prazo! 
Recomendo! O quarto ficou irado!!!!",2018-01-01,2018-01-03 14:46:29
8f78ff92924bc0a30d0cd9b0b1adae64,d49363a0cc2a1915a5a11f85ea08ea48,1,,,2018-03-08,2018-03-12 11:51:57
da6919696d33832d2280b7bca195b94b,a923f706eeccdbdf02d5db99c8550c8d,5,,Excelente produto!!,2018-03-21,2018-03-23 00:53:16
9fbaad8f7ba7652d9b453408a67df110,74b9959056734d2fa68d5570ea482664,5,,Produto entregue no prazo nota 10,2018-01-28,2018-01-28 23:18:47
e2cdbb3c25f69b8a46c71b380a0ff8ad,f223b4044203732d8bf1a4456fb173f3,5,,,2018-02-19,2018-02-23 11:50:02
c231a7912afb5ece647e5ba06805b3da,d2f4bbcf8e2d36f9e13fba6a75c7269a,5,,"Muito Bom , exelente",2018-03-30,2018-03-30 14:40:52
7527e05a97d48cc9f9420d96a26269e4,472d6b3e92be83f747dea801ed1d461c,2,,,2018-02-22,2018-02-24 15:12:50
3b52937c42afbe9534c6e77e1c40ba1d,20cebe1097b0f1c09cc5f22570566d1a,4,,,2018-02-28,2018-03-01 02:05:10
5b52b5b189a0af395aa6390a53407e4f,1daedabfc80ee1a5cee98761da016d8b,5,,Gostei demais do travesseiro. É como descrito no site.,2018-03-21,2018-03-22 20:07:33
4d7c13d439b1f6a19f9c69b7aa18f077,a558df35f2582dce7a0a683f618ea859,5,,Atendeu as expectativas,2018-03-08,2018-03-08 23:50:45
91456dd99a250d92478a066ec5d91b41,09914aa3bf0c742de9a4819692ec756b,5,,,2018-01-12,2018-01-13 00:52:21
614ce92b4cd86aef87ac6fb6bdbadd5e,3d3047f50d4d6bee7d15f08de007146a,5,,,2018-01-27,2018-01-28 21:58:49
1258a603cc9e4897f7955ab218c83b8c,4a4c3e1ff92b16c0ecf770b504693a88,3,,,2018-02-03,2018-02-03 23:43:14
08a54d189ccc3cec6cc2352e864d2de5,98468461ec50580f3a212ef742cccbb3,5,,,2018-03-29,2018-03-29 22:51:01
771654d19b26b9108952856b225ad105,4703440eb9289d3769819920e98ec061,5,,,2018-02-15,2018-02-16 01:50:41
e331fff8d7d33514b80fdfcfb18ddb15,3127891eb38cfdbbe6d5603c658c1509,5,,,2018-02-19,2018-02-22 00:40:08
3beac5d450c96b321a8e8b71394ececb,e58ed0440e44bc5b5e5cba33106e3f66,5,,Produto chegou rapidamente e conforme o anunciado.,2018-01-11,2018-01-12 20:51:06
81478d5532e633c89f8c20d4514225b0,17ce4ce87048e4d27da01a07f97dafca,2,,,2018-03-25,2018-03-25 19:51:03
04ff457ec2a069e6902d100eefabdab3,fc0d78109239dcb41dc110f375f1b397,4,,,2018-02-15,2018-02-16 07:18:03
85c2b5cd3588fe49304e20c34b8a7287,f599acb00d4cb6e90d83d34a56c71ded,2,,"Produto importado, o meu veio com defeito",2018-01-08,2018-01-09 20:16:39
3581da46127f3ddd55a8c645fb97109c,6b4063646aa51aca70fd0c745ded2155,5,,,2018-02-17,2018-02-17 21:37:56
da4ff86983d0c9b8405e9c8b56ddb6c7,bc19caab81c394331ef10aa92e337c84,1,,,2018-01-27,2018-01-30 00:35:36
512614a206f00d43c93ea617fc78612b,7856517e7eaf2cff7a161cb290aa2741,5,,,2018-03-22,2018-03-24 09:16:29
0d07bf1ef58ef047123207faec68675a,a083251915fff736585a9c72e902b0bb,1,,Ainda não recebi,2018-03-31,2018-03-31 19:36:47
c1d41adfd3797f7931e1103e909bf559,85a525f63659815ea2974c9fdc1c85b9,5,,,2018-03-10,2018-03-12 12:25:43
71d6d02f57622797c1e7748b1d25f478,3b336014b6a2b0774fb872f338dab7a2,3,,,2018-01-21,2018-01-23 23:20:39
aa32e7acf46672a736d9d39259b8c348,5c3c60aeb481f5e8ca0598d6f3d6ab39,5,,Produtos muito bons! ,2018-01-14,2018-01-15 15:56:40
bde6190304288e3dbf8d27a546eafe7b,85e82878a7121ee2d2018b2299b7915e,1,,,2018-03-21,2018-03-21 14:21:47
e9dca317c89491bba1c6f6a9638c86c6,112f6cd3047e7f158607233e26206398,5,,,2018-01-13,2018-01-14 02:05:35
35ae251380ed456cad351fdf80beeb88,42d0d6be3900c1f50190096f216695b1,5,,"só acho que poderia ter comprado mais cartuchos, mas não as fiz porque cada cartucho veio em um frete diferente, coisa que poderiam ser colocados em um único pacote, o que baratearia o frete.",2018-01-16,2018-01-17 02:55:12
84b134a06e0110d46d845017438ec27d,62aa575eee0e9366d015bca35757379d,4,,,2018-02-08,2018-02-09 11:50:24
772c2f1e27628ff6805a84279b9aefd6,05290ddcf1e8fa2c773e1f37015cc56c,5,,,2018-01-26,2018-01-27 11:16:17
8bc406ac3b0cd96a8e7cb12b976f91fc,07df21cf38c17b4fef05f15d23e3cce7,5,,Excelente serviço,2018-03-08,2018-03-09 11:40:33
669f0992109e8f45a51e5a24cc931390,ba8835e511232811df8fb4934a7fa6c5,5,,,2018-03-29,2018-03-30 14:15:51
acedfbfb8b4d555c64ac50f469a077b1,8b2a3c0228399148a783f5ed8c1ce83b,5,,Parabéns ,2018-01-31,2018-01-31 22:25:03
2bf094361021dbcd30964966e2327e68,a05955b3170a4c7a3e758f164a61376d,1,,Não recebi o produto,2018-01-07,2018-01-09 05:32:19
846681d8e6cb11d6d87dc77d2cde19f3,79bddd312603ec0241e3d42556c6bba4,5,,,2018-03-20,2018-03-21 03:13:12
6f8ec6ff220c7fd29c53b1e1c48bfc63,68b9aa6b2c83d8c8567e4908fb35598d,5,,Entrega muita rápida e produto em ótimo estado.,2018-03-01,2018-03-01 21:05:28
97f53182f9e949886ae5df14a681df50,6eb1728e88c8db6cd1846dc95eb80572,5,,,2018-01-21,2018-01-21 15:34:30
57ee0b799657ae622a7fe668de7c98ab,74c5848d6368e4e8e59e65c68c681a4d,5,,,2018-03-02,2018-03-05 04:47:27
45d08e949b90534b88d78955c4aeb180,61ea97d56d5149277b28083dd851754f,5,,Ótimo em TDS os aspectos,2018-01-25,2018-01-25 18:25:57
6934c029c6b99a4fc38d30311d054d98,fa6ae95493388e7d79e8da2b87087a95,4,,Aida nao recebi o produto,2018-03-01,2018-03-02 03:20:20
55623de7c9db13b2edde840aa527aaa7,95ed64a88b4c676f2b713158041fdf98,4,,Demorou quase trinta dias .tempo demais,2018-02-28,2018-03-02 12:59:46
d73b330b3ea514de72f3aec5e62e6b3a,218078d00b6b6ad56df0e38236ed62a7,2,,Depende para que eu possa avaliar se resolverem meu problema pos a compra era 4 os correios só entregarão um pacote contendo 2 peneus,2018-01-09,2018-01-13 00:47:41
6b7780d0c548e354f128ffc544a2c482,112b993827414a482ef6534e251fad3a,5,,,2018-02-07,2018-02-08 22:40:52
4d26fa37a1e5d23b0d477f2c080a69c3,5eee79207209ec0e102581f289e2a6db,1,,"Boa tarde! 
Tive problemas com meu pedido sim! 
Veio o mosqueteiro errado. 
Pedi um de tamanho Queen, que arrastasse até o chão e com o círculo em cima bem grande. Veio pequeno de cama de casal nor",2018-01-14,2018-01-17 16:40:38
cd70d221190a9c78d1dc3a77e237421f,32480f4d114e9973ef4fbd57631274f9,5,,Ótimo produto! Recomendo!,2018-03-02,2018-03-03 09:49:20
3d04a2f375e99a14f0b7087621ba4f3f,022d47e6dd2e127493b8f51c8408078c,5,,,2018-01-23,2018-01-24 00:44:13
1c036db1a8f4f0b4a900e227cd87383d,fcc0c3371e0af4947b6b4c013ecc6e35,4,,O produto chegou conforme anunciado. Gostei.,2018-02-03,2018-02-03 22:38:34
904d3f6bde067217acb9c0d5a7ba2c8d,8db7209b4e4d6b658babdeb4952b8328,1,,,2018-03-29,2018-03-30 14:56:32
83796cb2312caca571fe0261e148e1df,72096fec7f0a5c65db72ae549c086803,1,,O produto enteque veio Errado ,2018-03-20,2018-03-20 23:21:00
7992e4776ed8169f5199a4153b5ea142,96c284fea37bf65abad9c4c8847a869c,5,,,2018-01-30,2018-01-31 15:02:52
11eb20303bc6c13c41eeb1496e64aa97,18c643cade587cd125b3a56377985cac,1,,"NÃO RECEBI O PRODUTO, O PRODUTO CONSTA COMO ENVIADO PARA O CORREIO DE RIBEIRÃO PRETO. O CORREIO NÃO RECEBEU O PRODUTO. ENVIE VARIAS MENSAGEM PARA A targaryen E NÃO OBTIVE. ESTA targaryen ESTA SUJANDO SEU NOME",2018-03-18,2018-03-19 10:32:01
a11909011b050f63d4ab83d60cc973f4,eaaf4c10be63cb2ea3e02a7512d4d397,5,,,2018-02-01,2018-02-04 00:27:06
b2f2d08e569b43d5157a821ff0fcfcb9,f75455b78762d30c7e663172f18dbcbe,3,,,2018-02-28,2018-03-03 02:41:14
caf2fda142dedd88d1d655453e5a598d,7830b4558355121b3b0703913ad9d100,2,,"O produto veio fora da especificação. A calota vendida tinha o símbolo da Citroën, mas a calota veio sem este símbolo. ",2018-02-08,2018-02-12 11:52:11
0508f6a6207fa536010145f92caa72fc,cfe2129968372224ea392ad47c0d5b02,5,,,2018-01-23,2018-01-24 09:57:39
28a5f7c74e2fac94aee105582e60d9b3,d39744d1dd7bf8e54f25f8e3aa47bcf3,5,,,2018-01-25,2018-01-26 11:38:18
551fe4938c3945604670cf8034f53a24,24c8ffda64e11b98ff0fc9fca38bec50,4,,,2018-02-25,2018-02-26 13:05:36
5319e651e0064bc0b32ad26902c71233,ccdf8513301e655dfe3d56c014952cd4,5,,,2018-03-23,2018-03-26 23:04:49
8985eea657cdce69a632d3fce1649835,3fb89a73b375862ec41e85344c4c51c2,3,,,2018-02-07,2018-02-07 22:46:16
5672a5d28d5a7f7ce6bb4d99ab86c490,e55b8c5adaece78a8727257a535b0156,4,,,2018-02-12,2018-02-13 22:50:53
cb99df7bc5d087162c24a72e4104574d,d09d9dcfc60768eca86d23524469aaac,5,,,2018-03-30,2018-04-02 12:51:11
0cfbae37fe8a71519696f3589a4050bb,800e1eb8758f73d800f1a4c6fbad186b,1,,"Recebi apenas 1 detector de metal e a compra foram de 2 unidades. Como podemos resolver isso?
Aguardo orientações.
",2018-03-14,2018-03-15 11:57:51
0ef533513384396851b58d0829d626bc,201af9cf2734e443cdf1ad037eed3639,5,,Chegou dentro do prazo. Muito bonito. Valeu.,2018-01-12,2018-01-12 18:24:13
82feb36da07b5e45e37b6fb7eff9decb,853fea10132fd987a6c350565818ba11,1,,,2018-01-06,2018-01-06 14:15:17
95aae38ba2d04659e6c2113a76a6252d,cc6adfff0d6a6796585ca1d0901f0ea1,5,,otimi produto entrega excelente,2018-01-20,2018-01-22 18:09:13
0ab7ecbd201f6f66732df6dd71099462,e52c9dfec957c503bed5d050a39c740f,3,,ACHO QUE DEVERIA NOS ENFORMAR MAIS RAPIDO ONDE ESTA O PRODUTO,2018-01-10,2018-01-10 11:35:06
4d9eff45b76a3430c48db20b912b26cf,37267e648017fb381fd8e43ac35fabb9,5,,,2018-03-20,2018-03-21 13:26:51
d1554490369f6187f491703b4e50b302,7de82f23620bd64b59c175c554191182,5,,Amei....,2018-01-26,2018-01-26 22:29:43
445039377c9ce49bbfa8e4822c99ead7,94647755aed55676ec36da516c9d439f,1,,Eu recebi desta loja apenas dois pendentes. Paguei o boleto antecipado e um produto não veio: Trata-se de um Pendente Em Alumínio Meia Bola Medio Escovado no valor de R$ 90 . Quero $ de volta. ,2018-02-02,2018-02-04 15:41:13
0af4c5ef621d4e41a7ac52441d7b5d7f,2f921a8c1d6f7937df5c7fb0468f6f07,5,,,2018-02-09,2018-02-16 13:26:45
821d799ffb49557b11f3ce0d3e39d467,d4d8638eaddca23adbfdd1b383a5f15b,2,,Fiz uma.compra de dois porém os dois tem o mesmo código e só veio um comprei uma colcha que chegou certinho mas não veio a saia da cama box,2018-02-07,2018-02-08 20:45:53
676c4adf681a28067e0a7a3f3c6473b4,17fcc69aad66a8975f5e3e7c4e5928ec,5,,"Chegou bem antes do prazo determinado, e tudo certinho amei o produto e super recomendo.",2018-01-19,2018-01-19 23:51:35
2031e682a1a66dd7ed0fb46b0d8df0b0,419d6e22eba13162bab9a27445a72179,3,,rapidez na entrega. ,2018-01-27,2018-01-29 19:48:47
b81386f4a1a025189712a50380b6d92f,d4cc7ecf339a0fb8549f1227d0b29de9,2,,mas esta demorando muito desta vez.,2018-02-06,2018-02-07 11:37:03
7bc6c7273418d38b4395b4c280dba668,80622ac34e41723343e7dad62702672e,5,,,2018-01-26,2018-01-26 21:32:35
6dc8818862bd11887bf1ed7daf81bc30,48f3a0cfae19477fb7c023ef6e092dd1,5,,,2018-03-22,2018-03-24 21:59:11
8248a19bbd78f34a4c8be4af132c5776,ed062e6ea6c0af6dd097266ccca93953,4,,,2018-02-10,2018-02-11 01:02:43
9ca7a6782e054c92e56da06bb84d9a52,404e2c2a9c8b32e2c57597440e356f2f,1,,ainda nao recebi e a ultima informacao sobre p produto e do dia 08/12/2017.,2018-01-04,2018-01-04 12:12:16
