order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,order_purchase_timestamp,year_quarter
06a7f7a7fc6a846c853dd6f52a81be06,1,4505df1cf531c9ac32c32384a4d6d54f,08d2d642cf72b622b14dde1d2f5eb2f5,2017-02-17 21:40:53,14.2,10.96,2017-02-12 21:40:53,2017Q1
06caf4b0e55d9bc015a91fa77432a1cb,1,125d26eac85cf57783e2b545149ad38c,92eb0f42c21942b6552362b9b114707d,2017-03-17 11:42:16,25.0,15.65,2017-03-11 11:42:16,2017Q1
06dec2690e0cd75d327646a81fdba74d,1,04c48a5fe31aedc4ef3896c005fd483c,620c87c171fb2a6dd6e8bb4dec959fc6,2017-02-02 14:30:57,309.9,18.0,2017-01-29 14:30:57,2017Q1
06f4be78b76ba6a42605efa4ce7544d7,1,ba4a91633739ceceb2b73b627e2cfbc3,7c67e1448b00f6e969d365cea6b010ab,2017-02-16 16:34:29,136.97,31.7,2017-02-07 16:34:29,2017Q1
06f5f6139b33f53defc64643f1252d53,1,1412c0124f6acb78a0a1023ea5e82c88,82bd0703a4aefd6b599e5bfdaed378fb,2017-01-21 14:50:19,44.9,15.56,2017-01-17 14:50:19,2017Q1
0707e2f91c707859b79e711d852150c8,1,888bc229e8f4a4bb412bdea51c650a49,0db783cfcd3b73998abc6e10e59a102f,2017-04-03 03:55:23,36.9,16.05,2017-03-24 00:40:13,2017Q1
070d0ddec60c0e00d7df9483988d55e2,1,6ef8c8d7d06c5dca94963e77ccd20778,004c9cd9d87a3c30c522c48c4fc07416,2017-03-06 10:01:38,259.99,24.46,2017-02-27 09:49:06,2017Q1
070d0ddec60c0e00d7df9483988d55e2,2,6ef8c8d7d06c5dca94963e77ccd20778,004c9cd9d87a3c30c522c48c4fc07416,2017-03-06 10:01:38,259.99,24.46,2017-02-27 09:49:06,2017Q1
07161bfb5748163ca6d0478bda1b0a5a,1,e07cf6c8c490ceac43740740459d87ff,92eb0f42c21942b6552362b9b114707d,2017-04-07 10:02:32,17.99,14.52,2017-03-31 21:18:25,2017Q1
07261a56ea5f8537a7bc47d5155d2f40,1,d103baa8d35783ff2772704ed17ddd45,6560211a19b47992c3666cc44a7e94c0,2017-04-03 03:50:47,59.0,16.11,2017-03-24 14:40:58,2017Q1
072e34b42ad90d7472e9a798f19a6bdb,1,7340a3839a1de1e99d149b8cf052a2ec,4a3ca9315b744ce9f8e9374361493884,2017-02-04 16:13:48,69.9,15.7,2017-01-31 16:13:48,2017Q1
077c116b10b1c482b78d24fad9fa14a3,1,cb43c6e1c451902b51f4f4ff512302df,582d4f8675b945722eda7c0cb61ba4c7,2017-03-27 19:42:03,45.49,10.96,2017-03-21 19:42:03,2017Q1
07d13d352c85dfbfa60dc56dea818335,1,a703f5ade6e4fae527357132230ea778,f4aba7c0bca51484c30ab7bdc34bcdd1,2017-01-26 23:07:15,23.9,8.72,2017-01-22 23:07:15,2017Q1
07e59229a9b5b12c82297cc571bd8281,1,242ec3ff603c92ddc1e59d83b9e40a2d,d98eec89afa3380e14463da2aabaea72,2017-03-09 19:43:10,25.0,17.78,2017-03-04 19:28:46,2017Q1
0803296b40e2392a6d35771832ca1d7a,1,96f6baf4d6a2f7c90932573600903489,f35becee938e982bd615edf8ef12bcfb,2017-03-16 10:36:58,42.0,14.52,2017-03-09 10:36:58,2017Q1
08061d4bd888415d50ba941cbd4324da,1,045c0f3faa3d81ff1af071e0811b2711,fa1c13f2614d7b5c4749cbc52fecda94,2017-03-06 19:18:59,199.9,12.01,2017-02-28 17:10:24,2017Q1
0812eb902a67711a1cb742b3cdaa65ae,1,489ae2aa008f021502940f251d4cce7f,e3b4998c7a498169dc7bce44e6bb6277,2017-02-16 20:37:36,6735.0,194.31,2017-02-12 20:37:36,2017Q1
08158c9f50214fc5872aba47814160e7,1,c3f8ee7e05c01c61ab863e336b0f2e5e,6039e27294dc75811c0d8a39069f52c0,2017-03-21 14:37:37,219.9,89.87,2017-03-15 14:37:37,2017Q1
083c3a567b005b0f7261c9c0c76fe151,1,7868a64aa111bbb4f41f8e1146c0becb,cca3071e3e9bb7d12640c9fbe2301306,2017-02-22 14:45:27,59.9,17.16,2017-02-12 15:45:27,2017Q1
084051935208c688c8cd5fae3d15810d,1,89db899bdb35ae40d0901e38f21d2ede,2a1348e9addc1af5aaa619b1a3679d6b,2017-03-02 15:46:49,44.9,17.78,2017-02-24 15:46:49,2017Q1
08432abcf785878edf1221a0611960ea,1,e4acef9f829635351de593a05d2406da,45d33f715e24d15a6ccf5c17b3a23e3c,2017-01-30 20:37:39,29.99,17.19,2017-01-26 20:37:39,2017Q1
087b7573e7bda014f7f61b472a7cf555,1,1ad3f793ff482f29c15596c3bc596812,b499c00f28f4b7069ff6550af8c1348a,2017-02-26 13:08:03,34.99,14.52,2017-02-22 13:08:03,2017Q1
0880410ce1538dfc180e260708256fcb,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-03-07 09:30:11,39.9,10.96,2017-02-25 09:21:20,2017Q1
08a8e10798c6955302701d17eb84fdc0,1,972373c479cecb6ce4715c729b27ec9c,4ddeb3e828550cddc8d45c8bc36ab2d1,2017-03-21 12:19:23,152.0,12.45,2017-03-15 12:19:23,2017Q1
08a9634db941b72179ed30feeaac2541,1,0f0c4960b05d6145bbb4b348423503ef,edf96ef93ed595084bbcbd9224bd2894,2017-03-03 15:21:54,42.0,11.73,2017-02-27 15:07:11,2017Q1
08b04eb82fbd41d6a4a779d822d57a08,1,54f45413afc0d5480c59f5dfeed2d19f,5ab05b6d86d417796c69ffd6774ec832,2017-03-17 14:20:10,99.9,20.78,2017-03-13 14:20:10,2017Q1
08b47d41b0e91577b2d62e070628b2dc,1,a695ab8413ea83619cde9b18292d6aa1,1da366cade6d8276e7d8beea7af5d4bf,2017-03-09 20:15:08,40.0,14.52,2017-03-03 20:01:50,2017Q1
08bdbdeaf1626720051193300f93806e,1,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,2017-03-15 16:43:40,99.0,19.28,2017-03-09 16:43:40,2017Q1
08bdbdeaf1626720051193300f93806e,2,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,2017-03-15 16:43:40,99.0,19.28,2017-03-09 16:43:40,2017Q1
08bdbdeaf1626720051193300f93806e,3,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,2017-03-15 16:43:40,99.0,19.28,2017-03-09 16:43:40,2017Q1
08bdbdeaf1626720051193300f93806e,4,ecbe1ef7e2903ff8b1d704ba78fa264d,c3cfdc648177fdbbbb35635a37472c53,2017-03-15 16:43:40,99.0,19.28,2017-03-09 16:43:40,2017Q1
08d7ec7381dc51d41a0e4d86314b7a98,1,7fd93eccaf2d461cb6bc4bbd1aa91f1a,4d600e08ecbe08258c79e536c5a42fee,2017-01-14 17:18:09,699.17,20.59,2017-01-10 17:18:09,2017Q1
08e4b9181951f803229ff26c157f5045,1,81f3957aedf469500e43f81e25519600,44073f8b7e41514de3b7815dd0237f4f,2017-03-22 14:22:52,68.9,20.8,2017-03-07 14:10:57,2017Q1
08e617c0a81895c4d5f6ab1e4a20fad0,1,29d2735be03e1169db0545c3741c74e5,e9d99831abad74458942f21e16f33f92,2017-01-31 14:01:20,29.99,4.5,2017-01-27 14:01:20,2017Q1
08e617c0a81895c4d5f6ab1e4a20fad0,2,29d2735be03e1169db0545c3741c74e5,e9d99831abad74458942f21e16f33f92,2017-01-31 14:01:20,29.99,4.5,2017-01-27 14:01:20,2017Q1
08e617c0a81895c4d5f6ab1e4a20fad0,3,29d2735be03e1169db0545c3741c74e5,e9d99831abad74458942f21e16f33f92,2017-01-31 14:01:20,29.99,4.5,2017-01-27 14:01:20,2017Q1
08e617c0a81895c4d5f6ab1e4a20fad0,4,29d2735be03e1169db0545c3741c74e5,e9d99831abad74458942f21e16f33f92,2017-01-31 14:01:20,29.99,4.5,2017-01-27 14:01:20,2017Q1
090967205f5215e5d3053cefdbce5aac,1,6b54c329383ae411a34c9791f7a51145,2b1a40c1daabc6ca280c4b815c101841,2017-04-03 09:02:49,359.0,87.81,2017-03-28 08:46:48,2017Q1
090967205f5215e5d3053cefdbce5aac,2,6b54c329383ae411a34c9791f7a51145,2b1a40c1daabc6ca280c4b815c101841,2017-04-03 09:02:49,359.0,87.81,2017-03-28 08:46:48,2017Q1
090e9f5faaeef6a858eb1663e67c0838,1,1d3f55c00acdb29bd959f2760abc8b7d,8581055ce74af1daba164fdbd55a40de,2017-02-08 16:31:24,176.9,18.53,2017-02-04 16:31:24,2017Q1
091ac0791556275533697b36e2b00ff4,1,ff5f8606556b625613f069a5a9a48966,8cbac7e12637ed9cffa18c7875207478,2017-01-30 14:29:25,35.0,20.43,2017-01-26 14:29:25,2017Q1
091ac0791556275533697b36e2b00ff4,2,ff5f8606556b625613f069a5a9a48966,8cbac7e12637ed9cffa18c7875207478,2017-01-30 14:29:25,35.0,20.43,2017-01-26 14:29:25,2017Q1
091ac0791556275533697b36e2b00ff4,3,ff5f8606556b625613f069a5a9a48966,8cbac7e12637ed9cffa18c7875207478,2017-01-30 14:29:25,35.0,20.43,2017-01-26 14:29:25,2017Q1
091bd68043b7a721b0d82b5ff36304fa,1,c9d1849f97b6fe404378805a105d64ec,7722b1df1b0e383e000397b2c11e3e19,2017-03-09 18:15:13,89.9,14.8,2017-03-03 18:02:51,2017Q1
0922de4af18de92fdca6fed66b34b66f,1,e9a69340883a438c3f91739d14d3a56d,1b4c3a6f53068f0b6944d2d005c9fc89,2017-03-24 15:58:31,169.9,22.66,2017-03-20 15:58:31,2017Q1
0927a4ea2d6af04c6e8a1aecd4f9951d,1,baeb8e1a680cf9e1f13557d74b6cec3d,a36ac007a4d18f865c8d32c3b2402c2d,2017-01-26 21:25:01,129.99,16.02,2017-01-22 21:25:01,2017Q1
0928b1d58fe76f5a1e63be5a47ea6253,1,e28fdc5f658be194523b68dfbeb186cb,7e26c750b4cb9f6766f58265ff9ebe95,2017-03-21 21:52:58,50.0,14.52,2017-03-15 21:52:58,2017Q1
094303c767dff093564257cc4d0e2c29,1,33202a8e7a645388c41ed714203d7131,8d79c8a04e42d722a75097ce5cbcf2ef,2017-03-23 16:55:53,149.9,38.01,2017-03-19 16:55:53,2017Q1
0943d27820129d9446a32ca20cf9bee1,1,7d222dee34c6ec0f7562241d7e16d7c2,38102b031c2a15e54623d711bfc753d3,2017-02-13 11:01:14,48.0,24.84,2017-02-09 11:01:14,2017Q1
0943d27820129d9446a32ca20cf9bee1,2,7d222dee34c6ec0f7562241d7e16d7c2,38102b031c2a15e54623d711bfc753d3,2017-02-13 11:01:14,48.0,24.84,2017-02-09 11:01:14,2017Q1
094fe1a1311bdcff558e373c756412d7,1,56a2556592a309ac9f087be6ca82fbf0,b2ba3715d723d245138f291a6fe42594,2017-03-13 19:43:21,649.9,14.73,2017-03-06 19:35:21,2017Q1
09514821d13482daa26aadf8c2273e7f,1,2f02a124a827f65bfcc0baf443dad405,218d46b86c1881d022bce9c68a7d4b15,2017-02-11 20:08:49,340.0,18.53,2017-02-07 20:08:49,2017Q1
0957ed870116e596b800540427c61497,1,5b8423dc7f23089c9c59c5d140eb5a1c,a3a38f4affed601eb87a97788c949667,2017-02-02 22:14:49,129.99,28.0,2017-01-29 22:14:49,2017Q1
09722e140e3e1e92b67fd75e2b14b6fb,1,a9490f0e069790ddb7d8e7935ea3584a,82e0a475a88cc9595229d8029273f045,2017-03-09 14:42:57,99.0,26.43,2017-03-04 14:28:13,2017Q1
09722e140e3e1e92b67fd75e2b14b6fb,2,a9490f0e069790ddb7d8e7935ea3584a,82e0a475a88cc9595229d8029273f045,2017-03-09 14:42:57,99.0,26.43,2017-03-04 14:28:13,2017Q1
09722e140e3e1e92b67fd75e2b14b6fb,3,378f61e89b6c50bd26a0a74c6ca046f0,82e0a475a88cc9595229d8029273f045,2017-03-09 14:42:57,99.0,26.43,2017-03-04 14:28:13,2017Q1
09722e140e3e1e92b67fd75e2b14b6fb,4,378f61e89b6c50bd26a0a74c6ca046f0,82e0a475a88cc9595229d8029273f045,2017-03-09 14:42:57,99.0,26.43,2017-03-04 14:28:13,2017Q1
0977997b1c07196d7d76a0d79c50117d,1,17e7128a33dae59e32be411b7b4921b5,e7f3bf1ecd8526eb7f3b18059e6716e5,2017-03-28 18:42:09,19.99,10.96,2017-03-22 18:42:09,2017Q1
09868b0eb512bfbbe98900f16d79d055,1,f35927953ed82e19d06ad3aac2f06353,669ae81880e08f269a64487cfb287169,2017-03-27 16:04:32,115.0,14.98,2017-03-21 16:04:32,2017Q1
098dd2a0dabd8878380b344370974efa,1,f845bd3077894700e688b1944854e28a,aaed1309374718fdd995ee4c58c9dfcd,2017-03-20 22:06:27,23.2,14.52,2017-03-14 22:06:27,2017Q1
098dd2a0dabd8878380b344370974efa,2,f845bd3077894700e688b1944854e28a,aaed1309374718fdd995ee4c58c9dfcd,2017-03-20 22:06:27,23.2,14.52,2017-03-14 22:06:27,2017Q1
098fa8e236952567d948321ee4684854,1,ccf4e916d699289f85e6ac95b67d625b,d1c281d3ae149232351cd8c8cc885f0d,2017-02-23 20:09:01,114.99,15.91,2017-02-19 20:09:01,2017Q1
09a02e80ddcc4cb25f8ca5e46c1020ce,1,125d26eac85cf57783e2b545149ad38c,92eb0f42c21942b6552362b9b114707d,2017-03-10 20:50:15,25.0,14.52,2017-03-03 20:39:32,2017Q1
09ae0443d05fc72908daed24036acb22,1,15fdd6032f35d4add5066fb90be28630,6560211a19b47992c3666cc44a7e94c0,2017-03-23 22:24:21,89.0,8.99,2017-03-17 22:24:21,2017Q1
09b38400b1601bc9dea9de02c710857f,1,8338cef8355d238f43711dcb9c0657b2,cca3071e3e9bb7d12640c9fbe2301306,2017-01-27 13:23:49,45.9,14.52,2017-01-17 13:23:49,2017Q1
09ba762d7b29d3771a788d7d039159fa,1,a7566c5565bf286a5c8fb48387d97bb8,620c87c171fb2a6dd6e8bb4dec959fc6,2017-03-07 13:05:14,289.9,17.73,2017-03-01 12:54:25,2017Q1
09bd279b1d189a59de559c5f558ca857,1,f7186d0740a850c2f73f4b67959336fa,ef506c96320abeedfb894c34db06f478,2017-03-08 04:15:23,25.99,10.96,2017-02-26 20:55:50,2017Q1
09c103240d66c0e0d945071a9518d6ee,1,f75eb66dc82bccecabd706bd441cfd3a,6cd68b3ed6d59aaa9fece558ad360c0a,2017-02-07 22:33:38,109.9,14.94,2017-02-03 22:33:38,2017Q1
09d557bf440b6c3b40cacfbb24fd5e28,1,5b8423dc7f23089c9c59c5d140eb5a1c,a3a38f4affed601eb87a97788c949667,2017-01-15 20:12:38,129.99,29.19,2017-01-11 20:12:38,2017Q1
09e6dfb3a40d9c2e75458a76ff06e2d5,1,eef3286d1162cb7eb46becab2a5aa884,8f119a0aee85c0c8fc534629734e94fd,2017-02-15 10:42:55,34.9,10.96,2017-02-11 10:42:55,2017Q1
09f58c00f941827ab206de7796785e44,1,55ba658d5c2f0b1f118f98c36fe3fa04,48efc9d94a9834137efd9ea76b065a38,2017-01-09 16:05:07,8.9,8.72,2017-01-05 16:05:07,2017Q1
09f86b7099faeb6a9d85623c5dba9665,1,8f9eb414b31a9433e8c89178813a2072,1336efc61c316ddf92c899eb817f7cae,2017-02-12 22:12:14,44.0,16.05,2017-02-08 22:12:14,2017Q1
0a0185b8b72cbf2290c3e4218300a61c,1,9b1c7bc7cad0519369a5ea04afe303f7,8a32e327fe2c1b3511609d81aaf9f042,2017-03-20 22:08:50,44.99,21.85,2017-03-14 22:08:50,2017Q1
0a075803f6a9f73007c86d42003cc231,1,01bacce2c74317ed2524bcaabae2e9d4,0725b8c0f3f906e58f70cbe76b7c748c,2017-04-06 00:32:35,28.78,11.74,2017-03-31 00:03:06,2017Q1
0a178d660889f4e9ef1087483fd6ce9d,1,937d4dbe97dc4cda39683025976f91ae,8a32e327fe2c1b3511609d81aaf9f042,2017-03-29 16:43:35,29.99,10.96,2017-03-23 16:34:16,2017Q1
0a1a904fb2f51218c9c7ce314190de36,1,bd7cd34fc6d02e730221b11edc354aae,46dc3b2cc0980fb8ec44634e21d2718e,2017-03-17 12:03:04,99.99,15.91,2017-03-13 12:03:04,2017Q1
0a1ad2c293c3baacc6b2c2d442c71acd,1,f27f59721d5a9cb39432b91f812ee308,436bf27f2f18474fc6047702e9f8a866,2017-01-22 12:51:23,29.9,14.52,2017-01-18 12:51:23,2017Q1
0a20452461e34d59bfd981e9e06fe988,1,00929aaa7751a77220db9caa1ae6d3ab,c8417879a15366a17c30af34c798c332,2017-03-07 19:19:47,29.9,19.84,2017-02-28 17:54:36,2017Q1
0a2d541ba7c40984543d72b5eb0abcba,1,6bf1cd252d73626ab181be470f56e07b,8bd0f31cf0a614c658f6763bd02dea69,2017-01-27 13:40:55,37.99,11.73,2017-01-23 13:40:55,2017Q1
0a2fff457eab3cadff378f87851dac15,1,e8316a4667e5870c85e906b1f062bde1,7c67e1448b00f6e969d365cea6b010ab,2017-02-19 18:44:25,89.99,14.8,2017-02-10 19:44:25,2017Q1
0a308be0b454b3664e06318c9bd6a5be,1,68d9c8a95d2b7cb57efe9e1e929bdd6a,c458e2045a8aa8964f8879af03fdcce6,2017-03-12 22:25:09,39.99,24.84,2017-02-28 22:12:55,2017Q1
0a308be0b454b3664e06318c9bd6a5be,2,68d9c8a95d2b7cb57efe9e1e929bdd6a,c458e2045a8aa8964f8879af03fdcce6,2017-03-12 22:25:09,39.99,24.84,2017-02-28 22:12:55,2017Q1
0a308be0b454b3664e06318c9bd6a5be,3,68d9c8a95d2b7cb57efe9e1e929bdd6a,c458e2045a8aa8964f8879af03fdcce6,2017-03-12 22:25:09,39.99,24.84,2017-02-28 22:12:55,2017Q1
0a308be0b454b3664e06318c9bd6a5be,4,68d9c8a95d2b7cb57efe9e1e929bdd6a,c458e2045a8aa8964f8879af03fdcce6,2017-03-12 22:25:09,39.99,24.84,2017-02-28 22:12:55,2017Q1
0a308be0b454b3664e06318c9bd6a5be,5,68d9c8a95d2b7cb57efe9e1e929bdd6a,c458e2045a8aa8964f8879af03fdcce6,2017-03-12 22:25:09,39.99,24.84,2017-02-28 22:12:55,2017Q1
0a499296998c5b2e877297984bdf657c,1,63de2743d05ab59d85caa49e49459ac1,cbd996ad3c1b7dc71fd0e5f5df9087e2,2017-03-23 10:03:53,15.75,14.52,2017-03-16 10:03:53,2017Q1
0a59027d2270c523a10d1c29e6c53a71,1,c689470c5a069795896edc7b896d9251,0c8380b62e38e8a1e6adbeba7eb9688c,2017-02-10 15:02:59,55.5,17.13,2017-02-06 15:02:59,2017Q1
0a6312b2e86fe734ebbddaae7fabd14d,1,a367f823feb49954fedb4f4a43ad9db2,6560211a19b47992c3666cc44a7e94c0,2017-03-30 22:05:09,149.0,15.21,2017-03-25 21:50:25,2017Q1
0a66244c735378791bf14412b6c97df0,1,67c4868694e75a87d7d0417c14fc26a3,365e445f796710c3431557e85caa25db,2017-03-28 18:48:07,259.0,17.11,2017-03-22 18:48:07,2017Q1
0a77b770428bccbea7f9dbf8aec5d6ae,1,c64fe38b4cd06cf7160d9505aa87b8c4,8a32e327fe2c1b3511609d81aaf9f042,2017-02-21 12:53:06,69.99,23.36,2017-02-17 13:53:06,2017Q1
0a77b770428bccbea7f9dbf8aec5d6ae,2,05805f52cdeb93d7684f871e599f0078,6dc9bec584588412a6a338830946a3e4,2017-03-08 12:53:06,280.0,84.96,2017-02-17 13:53:06,2017Q1
0a77b770428bccbea7f9dbf8aec5d6ae,3,abe171a94bee936786955f928bd764ab,cca3071e3e9bb7d12640c9fbe2301306,2017-02-24 12:53:06,81.8,20.18,2017-02-17 13:53:06,2017Q1
0a77b770428bccbea7f9dbf8aec5d6ae,4,40b6762970c412b5b5392cd0d4c006b1,8a32e327fe2c1b3511609d81aaf9f042,2017-02-21 12:53:06,69.99,23.36,2017-02-17 13:53:06,2017Q1
0a7cf771945fa809fa47399a1ba0eeaa,1,22c5ddc22ea8cae84fc9917def682dc6,cc419e0650a3c5ba77189a1882b7556a,2017-03-02 23:06:40,64.99,16.15,2017-02-23 23:06:40,2017Q1
0a80da8a2e86f5f401c7514602bc1105,1,d7d1cdd61c66570cac78c88a0cae784b,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-04-03 04:03:14,34.99,28.97,2017-03-24 16:48:47,2017Q1
0a84fbd88ba3278bbb66308e79b2f416,1,914bbf1d7b288975a3a7ad2d004f7c3d,46dc3b2cc0980fb8ec44634e21d2718e,2017-03-13 18:03:26,399.99,14.19,2017-03-07 17:50:02,2017Q1
0a8f35ef46160ef897c27ba8c423d823,1,3a002b488f85e2b30838e413c9241f18,dbb9b48c841a0e39e21f98e1a6b2ec3e,2017-03-22 14:12:58,44.9,14.52,2017-03-16 14:12:58,2017Q1
0aaf52291c13507e7fe4f565f079ad9a,1,25a1c5b2e0ccbf703cb7b69ffebfaf38,56642bcb79900e777d68e91915cb4267,2017-01-28 08:52:34,48.0,15.56,2017-01-24 08:52:34,2017Q1
0ac17fe2ba4ec29a3914030b7009119d,1,81c891c541361f1108fe9e2a645324d9,5dceca129747e92ff8ef7a997dc4f8ca,2017-02-26 10:21:56,869.0,41.07,2017-02-22 10:21:56,2017Q1
0acff4874d0f6558ab78a80bb4c8a3ff,1,6fd226a10216de446ea64b67ebc6d8cc,9646c3513289980f17226a2fc4720dbd,2017-03-16 23:32:41,19.9,10.96,2017-03-11 23:32:41,2017Q1
0ad87ef89708a3c8f63a0016074b24f4,1,027cdd14a677a5834bc67a9789db5021,620c87c171fb2a6dd6e8bb4dec959fc6,2017-03-02 02:25:13,99.9,18.13,2017-02-24 09:47:33,2017Q1
0adf4c5c9a1399ceefdb7ba880df1ca7,1,f35927953ed82e19d06ad3aac2f06353,669ae81880e08f269a64487cfb287169,2017-02-26 13:22:13,115.0,30.01,2017-02-22 13:22:13,2017Q1
0af96849112c968e7764ac7f17e4f9f7,1,ca349c4d87c594b4995fcc4fa9c0b77b,b499c00f28f4b7069ff6550af8c1348a,2017-02-27 16:55:51,39.99,10.96,2017-02-23 16:55:51,2017Q1
0afbc110b84719faaef4887a5cff5a2c,1,7340a3839a1de1e99d149b8cf052a2ec,4a3ca9315b744ce9f8e9374361493884,2017-02-04 22:31:13,69.9,11.88,2017-01-31 22:31:13,2017Q1
0b19db7ca9db8caff754ff63f59f67df,1,0aa63972ae4967bb6874df796163549d,fa1a9dec3a9940c072684a46728bf1fc,2017-03-29 20:39:03,109.9,15.98,2017-03-23 20:39:03,2017Q1
0b1e73fa546894ad7310916b480de067,1,4a90b44b456e79e7a33435fdd36e551f,c9a06ece156bb057372c68718ec8909b,2017-01-15 11:21:23,380.0,39.06,2017-01-11 11:21:23,2017Q1
0b2942062fff77e603cf4837c421e9a5,1,7743cda964f0400e51c2a904c3f1af36,710e3548e02bc1d2831dfc4f1b5b14d4,2017-02-11 11:34:57,109.99,89.1,2017-02-07 11:34:57,2017Q1
0b3407e419ef6be66392971885acce73,1,1f2b62e693c588aef7be1f457137b15e,77530e9772f57a62c906e1c21538ab82,2017-02-03 08:14:53,139.9,4.5,2017-01-30 08:14:53,2017Q1
0b3407e419ef6be66392971885acce73,2,1f2b62e693c588aef7be1f457137b15e,77530e9772f57a62c906e1c21538ab82,2017-02-03 08:14:53,139.9,4.5,2017-01-30 08:14:53,2017Q1
0b3407e419ef6be66392971885acce73,3,1f2b62e693c588aef7be1f457137b15e,77530e9772f57a62c906e1c21538ab82,2017-02-03 08:14:53,139.9,4.5,2017-01-30 08:14:53,2017Q1
0b3407e419ef6be66392971885acce73,4,1f2b62e693c588aef7be1f457137b15e,77530e9772f57a62c906e1c21538ab82,2017-02-03 08:14:53,139.9,4.5,2017-01-30 08:14:53,2017Q1
0b3aeaf1fb363edeaf5062df39515084,1,e34c56a36fdb6854b10410b776c39442,ff4ea69c2a729e83e63c7579e4ef8170,2017-03-30 06:35:32,725.0,29.56,2017-03-23 17:41:45,2017Q1
0b3b5e521f3ad8a57d4c4bcdc034446c,1,08a02dac474e64a14808f8078407eff2,3b15288545f8928d3e65a8f949a28291,2017-03-30 22:47:42,279.99,19.25,2017-03-22 22:47:42,2017Q1
0b4526b3cce3a48ec0506b923481cdfc,1,a00a22560435cc439faf6163eabc1ef8,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-03-27 13:29:54,18.99,16.05,2017-03-21 13:29:54,2017Q1
0b52749edbf531f1eedb8226ae141b9b,1,60e47589d616c8d62f908800260e102c,a35124e2d763d7ca3fbe3b97d143200f,2017-03-30 22:10:23,58.75,11.02,2017-03-26 22:00:58,2017Q1
0b5cd7d1cb05a215bfb3aafadaab5a1c,1,6978fe95a5bf7452bfef0fee43f55ce8,bd697db56ff8e7c9cd1abeb7f72029b2,2017-02-26 18:56:05,9.99,24.35,2017-02-22 18:56:05,2017Q1
0b6d11d4a289a1574e8888f2558dd548,1,d4d538563de6b49c547e6997f0f8be32,5a8e7d5003a1f221f9e1d6e411de7c23,2017-02-01 16:03:15,59.9,15.63,2017-01-26 16:03:15,2017Q1
0b710815eacb6ac13165d4cf70dbd5cf,1,574597aaf385996112490308e37399ce,febab0275244b9a49a623f0bd613ca2f,2017-02-22 16:26:05,49.0,18.63,2017-02-18 17:26:05,2017Q1
0b768de519ebcf7df252618626554733,1,e34c56a36fdb6854b10410b776c39442,ff4ea69c2a729e83e63c7579e4ef8170,2017-03-06 19:20:16,649.0,18.71,2017-02-28 19:07:02,2017Q1
0b838846dd20161681d3072fbc6765ff,1,4d3e81b2dfb45a73759982d63e532e94,25e6ffe976bd75618accfe16cefcbd0d,2017-03-20 08:28:35,38.99,17.35,2017-03-14 08:28:35,2017Q1
0b83b48cff92afd5eb4360860cad0ff1,1,f109f04ad95889f2f041a91afe3d894e,620c87c171fb2a6dd6e8bb4dec959fc6,2017-02-19 14:27:15,69.9,20.94,2017-02-15 15:27:15,2017Q1
0b843b79b45dddbd796c0a7e51b2c6ca,1,79896466715d0179d8e5c8a84e5f0a18,05ff92fedb5be47920fea08e501238b9,2017-03-15 20:08:39,449.0,32.07,2017-03-09 20:08:39,2017Q1
0b888bf3da7f8e0586d742ecbff15fd0,1,05d80513da078badb81a5f232e489376,dd2bdf855a9172734fbc3744021ae9b9,2017-04-02 22:55:11,79.9,19.26,2017-03-27 22:43:03,2017Q1
0b8dbb26699a171be239666299d2174f,1,0ba59273939ff2679f761fcdb05cd74c,0adac9fbd9a2b63cccaac4f8756c1ca8,2017-03-15 20:48:23,47.9,20.8,2017-03-09 20:48:23,2017Q1
0bda8164c1a12b6a388ebec8559ee287,1,036bcd084feae22f3a997f5080ec30df,48efc9d94a9834137efd9ea76b065a38,2017-01-09 13:36:07,6.9,8.72,2017-01-05 13:36:07,2017Q1
0bea7c54ed17281e684c8bc1191e0272,1,6502573d0b5c3aa798a3131984966b52,59fb871bf6f4522a87ba567b42dafecf,2017-03-16 15:04:29,89.99,15.84,2017-03-11 15:04:29,2017Q1
0bf0591471117549d48c64d47aa33e60,1,7f55769896fc6596e7251490b8b5e536,8a32e327fe2c1b3511609d81aaf9f042,2017-03-27 21:46:48,39.99,8.72,2017-03-21 21:46:48,2017Q1
0c00bf3feaaced2a198154419c788fc5,1,80ad583034527f821e579d479f82fae9,7c67e1448b00f6e969d365cea6b010ab,2017-03-31 17:15:11,176.99,83.09,2017-03-20 17:15:11,2017Q1
0c00ee38c8f26756069a581a5fae12f6,1,cc1cb33bcc814aeaa4631761a34bd23e,1976a05ecf2996d6ffb7b5430e635fe7,2017-03-02 04:10:15,59.8,20.87,2017-02-26 04:02:42,2017Q1
